planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Paya Lebar,Plab,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Plab, Paya Lebar, Singapore",ChIJlULslBAY2jERh1cJ-h8qH5Y,Joo Chiat Complex,"1 Joo Chiat Rd, Singapore 420001",4.2,2658,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.315681,103.8988707,True
Paya Lebar,Plab,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Plab, Paya Lebar, Singapore",ChIJCXOkiBE92jERm5iCnMRS4_g,Century Square,"2 Tampines Central 5, Singapore 529509",4.2,5862,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3525968,103.9436741,True
Paya Lebar,Plab,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Plab, Paya Lebar, Singapore",ChIJ9_7w3iQZ2jER7mtoL9cUKdU,FairPrice Xtra VivoCity,"1 HarbourFront Walk, #01-23 & #B2-23, 1 HarbourFront Walk, #B2-23 VivoCity, Singapore 098585",4.5,2150,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2642274,103.8229442,True
Paya Lebar,Plab,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Plab, Paya Lebar, Singapore",ChIJjRyU93IY2jERVeVw3ZFo-is,i12 Katong,"112 E Coast Rd, Singapore 428802",4.0,4831,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3052433,103.9052341,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJIXd5bmI92jERurGm3gMY1bw,HomeTeamNS Bedok Reservoir Clubhouse,"900 Bedok North Rd, Singapore 479994",4.3,648,"[""establishment"", ""point_of_interest""]",1.3414979,103.9193927,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJgfCnragZ2jER9L5TfSSX0rg,Virgin Active Paya Lebar,"Paya Lebar Quarter, Tower 2, 1 Paya Lebar Rd, #04-06 Link, Singapore 408533",4.2,333,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3176186,103.8936905,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJNSyS0yMY2jER-LDPOscbDYk,Geylang Sports and Recreation Centre,"601 Aljunied Ave 1, Singapore 389862",3.7,10,"[""amusement_park"", ""establishment"", ""point_of_interest""]",1.3212711,103.8880491,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJq39FCPQX2jER34zgRQRenq4,Bidadari Community Club,"11 Bidadari Park Dr, #01-60, Singapore 367803",3.9,114,"[""establishment"", ""point_of_interest""]",1.3392317,103.8723676,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJxVzqaC0Z2jERF5h_XBDUSYY,Little Splashes Aquatics - SingPost Centre,"10 Eunos Rd 8, #01-204/205/206 SingPost Centre, Enrichment Zone, Singapore 408600",4.9,601,"[""establishment"", ""point_of_interest""]",1.3189418,103.8944605,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJSR2mziMY2jERIExETGdxQzU,Geylang East Swimming Complex,"601 Aljunied Ave 1, Singapore 389862",4.1,496,"[""establishment"", ""point_of_interest""]",1.3212974,103.8878425,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,"45 Tanjong Rhu Rd, Singapore Swimming Club, Singapore 436899",4.4,1202,"[""establishment"", ""point_of_interest""]",1.2972808,103.8818315,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJ1xgTQ7Ui2jERqLDkdtiHQl8,Heartbeat @ Bedok ActiveSG Swimming Complex,"Heartbeat@Bedok, 11 Bedok North Street 1, #5 Level, Singapore 469662",4.4,4143,"[""establishment"", ""point_of_interest""]",1.3269164,103.9321636,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJkXNe_kgW2jERdbA8eINhaAc,Hougang Sport Centre,"93 Hougang Ave 4, Singapore 538832",4.0,308,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3706138,103.8885266,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJ63CtJbA92jERHCySfnqil9c,Pasir Ris Sport Centre,"120 Pasir Ris Central, Singapore 519640",4.2,1016,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740237,103.9514946,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJQZHhFAAZ2jERMaY0gcikHm0,Katong ActiveSG Gym,"111 Wilkinson Rd, Katong Swim Complex, Singapore 436752",3.7,49,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3020979,103.8860737,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJix1B6OgX2jERHzhaICtuRxg,SwimRay Swimming Lessons Singapore,"82 Lor 23 Geylang, Singapore 388409",4.9,1180,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3167491,103.8815026,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJu6Cmom8Y2jERdP5dspAyYb8,Chinese Swimming Club,"21 Amber Rd, Singapore 439870",4.4,894,"[""establishment"", ""point_of_interest""]",1.3000629,103.9005851,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJnSRpSmoZ2jERLjrZyToN7P8,Jalan Besar Swimming Complex,"100 Tyrwhitt Rd, Singapore 207542",4.3,208,"[""establishment"", ""point_of_interest""]",1.3102004,103.8597046,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJ3doerxkY2jER56F7_X_ZB8Y,24XFITNESS SINGPOST PAYA LEBAR,"10 Eunos Rd 8, #05-10 SingPost Centre, Singapore 408600",4.5,91,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3189548,103.8944549,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJ34OyK7gX2jERBTEJnRGZkQw,Paya Lebar Wellness Centre,"112 Hougang Ave 1, Block 112, Singapore 530112",3.8,6,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3543219,103.8885096,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJy2J1P5IZ2jERv6cTQn74F7E,Fitness First Paya Lebar,"8 Eunos Rd 8, #02-104 SINGAPORE POST CENTRE, Singapore 408600",4.7,948,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.318983,103.8948672,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJ1R5u1qkX2jERG7lQtvmii64,Club Revive,"414 Upper Paya Lebar Rd, Singapore 534994",4.5,21,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3500472,103.8799367,True
Paya Lebar,Plab,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Plab, Paya Lebar, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Paya Lebar,Plab,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Plab, Paya Lebar, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Paya Lebar,Plab,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Plab, Paya Lebar, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Paya Lebar,Plab,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Plab, Paya Lebar, Singapore",ChIJGY__oTEW2jERxeRgsNhWmbM,Serangoon PCN,"342 Hougang Ave 7, Singapore 530342",4.3,64,"[""establishment"", ""point_of_interest""]",1.362114,103.895676,True
Paya Lebar,Plab,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Plab, Paya Lebar, Singapore",ChIJPSkhCXwX2jERSrT1Znu5xU0,Balam Park Connector,"Balam Rd, Singapore",4.6,8,"[""establishment"", ""point_of_interest""]",1.3321962,103.8889171,True
Paya Lebar,Plab,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Plab, Paya Lebar, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Paya Lebar,Plab,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Plab, Paya Lebar, Singapore",ChIJf7-nelA92jERV0jVMjWeteQ,Bedok Town Park,"Bedok North Ave 3, Singapore 469724",4.3,1341,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3354072,103.9256192,True
Paya Lebar,Plab,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Plab, Paya Lebar, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Paya Lebar,Plab,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Plab, Paya Lebar, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Paya Lebar,Plab,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Plab, Paya Lebar, Singapore",ChIJ3zj3jkgX2jERzBdESH1yEhY,Paya Lebar Road Park,"Paya Lebar Rd, Singapore",4.9,8,"[""establishment"", ""park"", ""point_of_interest""]",1.3330818,103.8886332,True
