planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Bukit Panjang,Jelebu,recreation,swimming complex,"swimming complex in Jelebu, Bukit Panjang, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Bukit Panjang,Jelebu,recreation,cinema,"cinema in Jelebu, Bukit Panjang, Singapore",ChIJi19VjekR2jERWaroR6pc860,Shaw Theatres,"21 Choa Chu Kang Ave 4, Singapore 689812",4.1,906,"[""establishment"", ""movie_theater"", ""point_of_interest""]",1.3850351,103.7451224,True
Bukit Panjang,Jelebu,recreation,cinema,"cinema in Jelebu, Bukit Panjang, Singapore",ChIJgYTJddwR2jER8MdGymd5AOA,CozyPlace @ Bukit Timah,"170 Upper Bukit Timah Rd, #12-01 Shopping Centre, Singapore 588179",4.9,485,"[""establishment"", ""movie_theater"", ""point_of_interest""]",1.3431115,103.7760782,True
Bukit Panjang,Jelebu,recreation,playground,"playground in Jelebu, Bukit Panjang, Singapore",ChIJzXrO_GgR2jERXBZ4BfZD4Fo,Senja Woods Playground,"Senja Cl, Singapore",4.8,12,"[""establishment"", ""point_of_interest""]",1.3888007,103.7616474,True
Bukit Panjang,Jelebu,recreation,playground,"playground in Jelebu, Bukit Panjang, Singapore",ChIJYYGkfwoR2jERA18hEAHSmUk,Zhenghua Park Children's Playground,"276 Bangkit Rd, Singapore 670276",4.3,21,"[""establishment"", ""point_of_interest""]",1.3806711,103.7754029,True
Bukit Panjang,Jelebu,nature,park,"park in Jelebu, Bukit Panjang, Singapore",ChIJW0wCIAcR2jERAEOR0GhMljA,Zhenghua Park,"273 Bangkit Rd, Singapore 670276",4.3,566,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3771337,103.7763826,True
Bukit Panjang,Jelebu,nature,park,"park in Jelebu, Bukit Panjang, Singapore",ChIJ-f__r6oR2jER5UiO6z8HpQM,Dairy Farm Nature Park,"100 Dairy Farm Rd, Singapore 679057",4.5,1247,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3640182,103.7763968,True
Bukit Panjang,Jelebu,nature,nature reserve,"nature reserve in Jelebu, Bukit Panjang, Singapore",ChIJR9wDuIwQ2jERp5g9l0m9MQ0,Rifle Range Nature Park,"Rifle Range Rd, Singapore 589322",4.7,1045,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3434752,103.7794063,True
Bukit Panjang,Jelebu,nature,nature reserve,"nature reserve in Jelebu, Bukit Panjang, Singapore",ChIJO9cemPUQ2jERvlh8KtwhtAc,Bukit Timah Nature Reserve,"Hindhede Dr, Singapore 589318",4.6,8413,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3483883,103.776701,True
Bukit Panjang,Jelebu,nature,garden,"garden in Jelebu, Bukit Panjang, Singapore",ChIJFRoWIwgR2jER2v5DQcoF4pE,Bukit Panjang Butterfly Garden,"213 Petir Rd, Singapore 670213",3.5,29,"[""establishment"", ""park"", ""point_of_interest""]",1.3751813,103.7758946,True
Bukit Panjang,Jelebu,nature,beach,"beach in Jelebu, Bukit Panjang, Singapore",ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,"W Coast Ferry Rd, Singapore 126978",4.4,7048,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2913603,103.7666534,True
Bukit Panjang,Jelebu,nature,beach,"beach in Jelebu, Bukit Panjang, Singapore",ChIJpRlNluQa2jERt1AMrgNfuhM,Promenade Lookout Jetty,Singapore,4.3,130,"[""establishment"", ""point_of_interest""]",1.2967871,103.7606201,True
Bukit Panjang,Jelebu,nature,waterfront,"waterfront in Jelebu, Bukit Panjang, Singapore",ChIJ96HBJZ8a2jERl1GsjJmk-70,Waterfront @ Faber,"48 Faber Walk, Singapore 128993",4.4,120,"[""establishment"", ""point_of_interest""]",1.3232117,103.754716,True
Bukit Panjang,Jelebu,nature,waterfront,"waterfront in Jelebu, Bukit Panjang, Singapore",ChIJaaC07KIR2jERl3-DgSWf4aE,Pang Sua Pond,"101 Bukit Panjang Ring Road, Saujana Rd, Singapore 679910",4.5,901,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3819061,103.7655122,True
Bukit Panjang,Jelebu,nature,park connector,"park connector in Jelebu, Bukit Panjang, Singapore",ChIJZ2n78R0R2jERv4IZBDswYrc,Bukit Panjang Park Connector,"501 Jelapang Rd, Singapore 670501",4.7,3,"[""establishment"", ""point_of_interest""]",1.3835404,103.767104,True
Bukit Panjang,Jelebu,nature,park connector,"park connector in Jelebu, Bukit Panjang, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Bukit Panjang,Nature Reserve,education,kindergarten,"kindergarten in Nature Reserve, Bukit Panjang, Singapore",ChIJ45x4iIgR2jERQfg5yAOn1ZU,Little Seeds Preschool (TSA - Bukit Panjang),"402 Fajar Rd, #01-217, Singapore 670402",4.9,38,"[""establishment"", ""point_of_interest"", ""school""]",1.3803488,103.7680693,True
Bukit Panjang,Nature Reserve,education,kindergarten,"kindergarten in Nature Reserve, Bukit Panjang, Singapore",ChIJ65PzLjER2jERCvxBPn1Hom8,Willow Nursery and Preschool,"17 Dairy Farm Rd, Singapore 679043",5.0,11,"[""establishment"", ""point_of_interest"", ""school""]",1.3653094,103.769605,True
Bukit Panjang,Nature Reserve,education,childcare centre,"childcare centre in Nature Reserve, Bukit Panjang, Singapore",ChIJPYvMLtER2jERBwgbdFjT2eg,Infant care,"#02-02/02-03 Cashew Park, Singapore 679637",5.0,23,"[""establishment"", ""point_of_interest"", ""school""]",1.370652,103.767527,True
Bukit Panjang,Nature Reserve,education,childcare centre,"childcare centre in Nature Reserve, Bukit Panjang, Singapore",ChIJ9_lHc6kR2jER926-6xNYLmE,Ace @ Work Childcare (BPCC),"8 Pending Rd, #03-03/04/05 Community Club, Singapore 678295",5.0,2,"[""establishment"", ""point_of_interest""]",1.3764795,103.770547,True
Bukit Panjang,Nature Reserve,education,primary school,"primary school in Nature Reserve, Bukit Panjang, Singapore",ChIJV-m4CCQR2jEROYVc5UE50gI,Forest School Singapore,"2 Dairy Farm Rd, Singapore 679034",5.0,6,"[""establishment"", ""point_of_interest""]",1.3633526,103.7683102,True
Bukit Panjang,Nature Reserve,education,primary school,"primary school in Nature Reserve, Bukit Panjang, Singapore",ChIJLYS9rqgR2jERu6jj_I969Gw,Bukit Panjang Primary School,"109 Cashew Rd, Singapore 679676",,0,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school"", ""secondary_school""]",1.3730121,103.7690821,True
Bukit Panjang,Nature Reserve,education,secondary school,"secondary school in Nature Reserve, Bukit Panjang, Singapore",ChIJbUEQbd0R2jERyMl2YGs8yHE,Bukit Panjang Government High School,"7 Choa Chu Kang Ave 4, Singapore 689809",,0,"[""establishment"", ""point_of_interest"", ""school"", ""secondary_school""]",1.3815132,103.7388106,True
Bukit Panjang,Nature Reserve,education,secondary school,"secondary school in Nature Reserve, Bukit Panjang, Singapore",ChIJS4GFPqAR2jERQGJOjeXgYz8,Greenridge Secondary School,"31 Gangsa Rd, Singapore 678972",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.3754112,103.7644315,True
Bukit Panjang,Nature Reserve,education,junior college,"junior college in Nature Reserve, Bukit Panjang, Singapore",ChIJz_-CGpUR2jERsxAVVh_vnoY,Jurong Pioneer Junior College,"21 Teck Whye Walk, Singapore 688258",3.8,86,"[""establishment"", ""point_of_interest"", ""university""]",1.3847446,103.753857,True
Bukit Panjang,Nature Reserve,education,junior college,"junior college in Nature Reserve, Bukit Panjang, Singapore",ChIJ61lTU6EQ2jERiBDECMxHYFY,National Junior College,"37 Hillcrest Rd, Singapore 288913",4.4,182,"[""establishment"", ""point_of_interest"", ""school"", ""university""]",1.330476,103.8045,True
Bukit Panjang,Nature Reserve,education,polytechnic,"polytechnic in Nature Reserve, Bukit Panjang, Singapore",ChIJWeO0jn0Q2jERQwzr3v_n0nU,Ngee Ann Polytechnic,"535 Clementi Rd, Singapore 599489",4.3,500,"[""establishment"", ""point_of_interest""]",1.3315798,103.7747134,True
Bukit Panjang,Nature Reserve,education,polytechnic,"polytechnic in Nature Reserve, Bukit Panjang, Singapore",ChIJFXzxL2Aa2jERnoWTOdJdVKk,Singapore Polytechnic,"500 Dover Rd, Singapore 139651",4.3,647,"[""establishment"", ""point_of_interest""]",1.3097757,103.7775495,True
Bukit Panjang,Nature Reserve,education,university,"university in Nature Reserve, Bukit Panjang, Singapore",ChIJO9cemPUQ2jERvlh8KtwhtAc,Bukit Timah Nature Reserve,"Hindhede Dr, Singapore 589318",4.6,8413,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3483883,103.776701,True
Bukit Panjang,Nature Reserve,education,university,"university in Nature Reserve, Bukit Panjang, Singapore",ChIJR9wDuIwQ2jERp5g9l0m9MQ0,Rifle Range Nature Park,"Rifle Range Rd, Singapore 589322",4.7,1045,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3434752,103.7794063,True
Bukit Panjang,Nature Reserve,education,tuition centre,"tuition centre in Nature Reserve, Bukit Panjang, Singapore",ChIJLa76vsgR2jER1Xa5czDFbEo,"Zenith Education Studio - Bukit Panjang | JC Tuition, Secondary Tuition & Pri | Math, Chem, Econs, Physics, GP, English","1 Woodlands Rd, #01-10 Junction 10, Singapore 677903",5.0,42,"[""establishment"", ""point_of_interest""]",1.3801217,103.7603527,True
Bukit Panjang,Nature Reserve,education,tuition centre,"tuition centre in Nature Reserve, Bukit Panjang, Singapore",ChIJUTJ-x7sR2jERGiwmS5KM0Ow,The Initiative Learning Hub,"171A Gangsa Rd, Block 170 Block 170, Singapore 671171",5.0,10,"[""establishment"", ""point_of_interest""]",1.379002,103.7663645,True
Bukit Panjang,Nature Reserve,education,library,"library in Nature Reserve, Bukit Panjang, Singapore",ChIJAQAASKMR2jER1rsyt_ipOM0,Bukit Panjang Library,"1 Jelebu Road #04-04 & 16/17 Bukit Panjang Plaza, Singapore 677743",4.3,263,"[""establishment"", ""library"", ""point_of_interest""]",1.3799627,103.7643391,True
Bukit Panjang,Nature Reserve,transport,MRT station,"MRT station in Nature Reserve, Bukit Panjang, Singapore",ChIJARt1T4kR2jERTyE-4kybHC4,Bukit Panjang MRT Station (DT1),"950 Upper Bukit Timah Rd, B2-02, Singapore 678213",4.5,895,"[""establishment"", ""point_of_interest""]",1.3790912,103.7617432,True
Bukit Panjang,Nature Reserve,transport,MRT station,"MRT station in Nature Reserve, Bukit Panjang, Singapore",ChIJARTcUrsR2jERUUjcHJScUz8,Bukit Panjang MRT/LRT station,Singapore,3.4,50,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3783155,103.762459,True
Bukit Panjang,Nature Reserve,transport,bus stop,"bus stop in Nature Reserve, Bukit Panjang, Singapore",ChIJLXDxn7wR2jERI6bdKcYEx2s,Bt Panjang Stn Exit A/LRT,Singapore,4.4,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.37863,103.76219,True
Bukit Panjang,Nature Reserve,transport,bus stop,"bus stop in Nature Reserve, Bukit Panjang, Singapore",ChIJeeZcZLsR2jERalREqcR4aUs,Bt Panjang Stn Exit B,Singapore,4.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.37821,103.76172,True
Bukit Panjang,Nature Reserve,transport,bus interchange,"bus interchange in Nature Reserve, Bukit Panjang, Singapore",ChIJR58QIQAR2jER4V6UweGq9BQ,Bukit Panjang Bus Interchange,"15 Petir Rd, #01-63, Singapore 678270",2.8,16,"[""establishment"", ""point_of_interest""]",1.3784347,103.7627763,True
Bukit Panjang,Nature Reserve,transport,bus interchange,"bus interchange in Nature Reserve, Bukit Panjang, Singapore",ChIJgVMsWLsR2jERmO09ZfrDfUI,Bt Panjang Interchange,Singapore,3.5,37,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.378126,103.76329,True
Bukit Panjang,Nature Reserve,transport,LRT station,"LRT station in Nature Reserve, Bukit Panjang, Singapore",ChIJD58--UkR2jERMi5sKsqSqko,Bukit Panjang LRT Station (BP6),"11 Petir Rd, Singapore 678268",4.4,77,"[""establishment"", ""point_of_interest""]",1.3778954,103.7630388,True
Bukit Panjang,Nature Reserve,food,hawker centre,"hawker centre in Nature Reserve, Bukit Panjang, Singapore",ChIJc0LVIKcR2jERFB8jEvb4t7g,Bukit Panjang Hawker Centre & Market,"2 Bukit Panjang Ring Rd, Singapore 679947",3.9,2933,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3774093,103.7724275,True
Bukit Panjang,Nature Reserve,food,hawker centre,"hawker centre in Nature Reserve, Bukit Panjang, Singapore",ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,"2 Senja Cl, Singapore 677632",4.1,1303,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3870687,103.7607865,True
Bukit Panjang,Nature Reserve,food,coffee shop,"coffee shop in Nature Reserve, Bukit Panjang, Singapore",ChIJoWvrTQAR2jERQ3tFieg_QJ8,Seafood Blue Lagoon,"Dairy Farm Rd, Singapore",4.0,9,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3658281,103.775109,True
Bukit Panjang,Nature Reserve,food,coffee shop,"coffee shop in Nature Reserve, Bukit Panjang, Singapore",ChIJi1qB8rMR2jERT4w1YCJfXR4,Keffie Slowdown Coffeebar (Homebased 🏠),"537 Bukit Panjang Ring Rd, Singapore 670537",4.9,11,"[""establishment"", ""point_of_interest""]",1.3837772,103.7631191,True
Bukit Panjang,Nature Reserve,food,restaurant,"restaurant in Nature Reserve, Bukit Panjang, Singapore",ChIJsdW5choR2jERtYwZ71Vi2E8,Jinjja Kitchen @ Bukit Panjang Plaza,"1 Jelebu Rd, #02-10, Singapore 677743",4.8,235,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3799653,103.7643089,True
Bukit Panjang,Nature Reserve,food,restaurant,"restaurant in Nature Reserve, Bukit Panjang, Singapore",ChIJA6QMKKgR2jERfRlvLfuGk2o,The ART (Assumption Restaurant for Training),"30 Cashew Rd, Singapore 679697",4.5,198,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3697086,103.7666091,True
Bukit Panjang,Nature Reserve,food,cafe,"cafe in Nature Reserve, Bukit Panjang, Singapore",ChIJyw36fqQR2jERcCOpFI-_nYg,Baker & Cook - Dairy Farm,"4 Dairy Farm Ln, Unit # B1-01/02, Singapore 677622",4.1,240,"[""bakery"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3664704,103.7751214,True
Bukit Panjang,Nature Reserve,food,cafe,"cafe in Nature Reserve, Bukit Panjang, Singapore",ChIJCaXKGjAR2jERV2b3bf4hj6Q,FlagWhite,"106 Jln Jurong Kechil, Singapore 598604",4.5,1137,"[""cafe"", ""establishment"", ""food"", ""liquor_store"", ""point_of_interest"", ""restaurant"", ""store""]",1.3408725,103.7724378,True
Bukit Panjang,Nature Reserve,shopping,shopping mall,"shopping mall in Nature Reserve, Bukit Panjang, Singapore",ChIJe3kTN6MR2jERr5FbmFCuxPI,Bukit Panjang Plaza,"1 Jelebu Rd, Singapore 677743",4.2,5897,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3800396,103.7642339,True
Bukit Panjang,Nature Reserve,shopping,shopping mall,"shopping mall in Nature Reserve, Bukit Panjang, Singapore",ChIJ_8HAraQR2jERaLrfjzD5k7Y,Hillion Mall,"17 Petir Rd, #01-07, Singapore 678278",4.2,8930,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3785171,103.7632971,True
Bukit Panjang,Nature Reserve,shopping,supermarket,"supermarket in Nature Reserve, Bukit Panjang, Singapore",ChIJUXhrN6MR2jER7xtwryUocpY,FairPrice Finest,"1 Jelebu Rd, #01-15 & #02-20 Bukit Panjang Plaza, Singapore 677743",4.3,1180,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3800079,103.7642894,True
Bukit Panjang,Nature Reserve,shopping,supermarket,"supermarket in Nature Reserve, Bukit Panjang, Singapore",ChIJ0dkjcwAR2jERiwgHlWg0INA,FairPrice Finest Dairy Farm Residences,"4 Dairy Farm Ln, B1-12 Dairy Farm Mall, Singapore 677622",4.2,28,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3654625,103.7749791,True
Bukit Panjang,Nature Reserve,shopping,convenience store,"convenience store in Nature Reserve, Bukit Panjang, Singapore",ChIJ08z-ThQR2jERSoTcHrvMOFM,Convenience Plus,"Singapore, Bangkit Rd, #01-41",1.8,13,"[""convenience_store"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3779482,103.7733395,True
Bukit Panjang,Nature Reserve,shopping,convenience store,"convenience store in Nature Reserve, Bukit Panjang, Singapore",ChIJ_bA3iE0R2jERd4D-Ggvezxw,7-Eleven,"17 Petir Rd, B1-23, Singapore 678278",3.3,20,"[""convenience_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3784298,103.763132,True
Bukit Panjang,Nature Reserve,shopping,wet market,"wet market in Nature Reserve, Bukit Panjang, Singapore",ChIJ2-fuRZ8R2jERo1jNY3fv4iw,Fajar Market,"445 Fajar Rd, Singapore 670445",4.0,83,"[""establishment"", ""point_of_interest""]",1.3841814,103.7710986,True
Bukit Panjang,Nature Reserve,shopping,wet market,"wet market in Nature Reserve, Bukit Panjang, Singapore",ChIJkXRszaAR2jEROQL4rhmhElg,Bangkit Market,"257 Bangkit Rd, Singapore 670257",4.2,1152,"[""establishment"", ""point_of_interest""]",1.3778953,103.7732915,True
Bukit Panjang,Nature Reserve,recreation,gym,"gym in Nature Reserve, Bukit Panjang, Singapore",ChIJT4ngSQAR2jERYEldwDSeuw0,BFT Bangkit,"20a Segar Rd, Singapore 679350",4.6,9,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3899886,103.7717241,True
Bukit Panjang,Nature Reserve,recreation,gym,"gym in Nature Reserve, Bukit Panjang, Singapore",ChIJOVKixaIR2jERRlP-Omkol_M,Anytime Fitness Bukit Panjang,"8 Pending Rd, #03-01, Singapore 678295",4.4,212,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3763082,103.7707994,True
Bukit Panjang,Nature Reserve,recreation,sports centre,"sports centre in Nature Reserve, Bukit Panjang, Singapore",ChIJgx4YWagR2jERCasQYF6YSKI,ARK Sports Village,"20A Segar Rd, ARK SPORTS VILLAGE, Singapore 679350",4.7,40,"[""establishment"", ""point_of_interest""]",1.3900865,103.7717033,True
Bukit Panjang,Nature Reserve,recreation,sports centre,"sports centre in Nature Reserve, Bukit Panjang, Singapore",ChIJJWt786YR2jERcIgIkdUxv_0,Bukit Panjang Community Club,"8 Pending Rd, Singapore 678295",4.1,957,"[""establishment"", ""point_of_interest""]",1.376001,103.770687,True
Bukit Panjang,Nature Reserve,recreation,swimming complex,"swimming complex in Nature Reserve, Bukit Panjang, Singapore",ChIJ03G_xKIR2jERuE_Fzg7W0XE,Senja Cashew Swimming Complex (The Swimming Place),"101 Bukit Panjang Rd, Singapore 679910",4.1,237,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3821209,103.7645736,True
Bukit Panjang,Nature Reserve,recreation,swimming complex,"swimming complex in Nature Reserve, Bukit Panjang, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Bukit Panjang,Nature Reserve,recreation,cinema,"cinema in Nature Reserve, Bukit Panjang, Singapore",ChIJ3dSCfKMR2jERsBpC6UoFuaQ,EagleWings Cinematics,"9 King Albert Prk, #01-58, Singapore 598332",4.4,503,"[""establishment"", ""movie_theater"", ""point_of_interest""]",1.3369213,103.7790282,True
Bukit Panjang,Nature Reserve,recreation,cinema,"cinema in Nature Reserve, Bukit Panjang, Singapore",ChIJgYTJddwR2jER8MdGymd5AOA,CozyPlace @ Bukit Timah,"170 Upper Bukit Timah Rd, #12-01 Shopping Centre, Singapore 588179",4.9,485,"[""establishment"", ""movie_theater"", ""point_of_interest""]",1.3431115,103.7760782,True
Bukit Panjang,Nature Reserve,recreation,playground,"playground in Nature Reserve, Bukit Panjang, Singapore",ChIJzyXb06oR2jERmRrMCYmdRJg,Bukit Batok Nature Park Playground,Singapore,4.1,19,"[""establishment"", ""point_of_interest""]",1.3494843,103.7637727,True
Bukit Panjang,Nature Reserve,recreation,playground,"playground in Nature Reserve, Bukit Panjang, Singapore",ChIJYYGkfwoR2jERA18hEAHSmUk,Zhenghua Park Children's Playground,"276 Bangkit Rd, Singapore 670276",4.3,21,"[""establishment"", ""point_of_interest""]",1.3806711,103.7754029,True
Bukit Panjang,Nature Reserve,nature,park,"park in Nature Reserve, Bukit Panjang, Singapore",ChIJR9wDuIwQ2jERp5g9l0m9MQ0,Rifle Range Nature Park,"Rifle Range Rd, Singapore 589322",4.7,1045,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3434752,103.7794063,True
Bukit Panjang,Nature Reserve,nature,park,"park in Nature Reserve, Bukit Panjang, Singapore",ChIJ-f__r6oR2jER5UiO6z8HpQM,Dairy Farm Nature Park,"100 Dairy Farm Rd, Singapore 679057",4.5,1247,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3640182,103.7763968,True
Bukit Panjang,Nature Reserve,nature,nature reserve,"nature reserve in Nature Reserve, Bukit Panjang, Singapore",ChIJO9cemPUQ2jERvlh8KtwhtAc,Bukit Timah Nature Reserve,"Hindhede Dr, Singapore 589318",4.6,8413,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3483883,103.776701,True
Bukit Panjang,Nature Reserve,nature,waterfront,"waterfront in Nature Reserve, Bukit Panjang, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Bukit Panjang,Nature Reserve,nature,park connector,"park connector in Nature Reserve, Bukit Panjang, Singapore",ChIJZ2n78R0R2jERv4IZBDswYrc,Bukit Panjang Park Connector,"501 Jelapang Rd, Singapore 670501",4.7,3,"[""establishment"", ""point_of_interest""]",1.3835404,103.767104,True
Bukit Panjang,Nature Reserve,nature,park connector,"park connector in Nature Reserve, Bukit Panjang, Singapore",ChIJAfY-aQAR2jERJU4PExbtgb0,BUKIT PANJANG NORTH PARK CONNECTOR,"Segar Cl, Singapore",5.0,1,"[""establishment"", ""point_of_interest""]",1.3891486,103.7603213,True
Bukit Panjang,Saujana,education,kindergarten,"kindergarten in Saujana, Bukit Panjang, Singapore",ChIJWfJ6C6IR2jER7Hw1wojSTsg,PCF Sparkletots @ Bukit Panjang Blk 412,"Blk 412 Saujana Rd, #01-66, Singapore 670412",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.3829262,103.7682696,True
Bukit Panjang,Saujana,education,childcare centre,"childcare centre in Saujana, Bukit Panjang, Singapore",ChIJlR6jX3IR2jER-7jRuKomnS0,Little Footprints Preschool @ Bukit Panjang 546,"546A Segar Road, Segar Vale, #01-67, Singapore 671546",5.0,30,"[""establishment"", ""point_of_interest"", ""school""]",1.3886142,103.7703292,True
Bukit Panjang,Saujana,education,childcare centre,"childcare centre in Saujana, Bukit Panjang, Singapore",ChIJ-60Lw7wR2jERMP6t40C50YA,Raffles Kidz @ Bukit Panjang – Best Childcare Centre And Preschool,"9 Galistan Ave, Singapore 669682",4.7,77,"[""establishment"", ""point_of_interest""]",1.3783452,103.7596499,True
Bukit Panjang,Saujana,education,primary school,"primary school in Saujana, Bukit Panjang, Singapore",ChIJLYS9rqgR2jERu6jj_I969Gw,Bukit Panjang Primary School,"109 Cashew Rd, Singapore 679676",,0,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school"", ""secondary_school""]",1.3730121,103.7690821,True
Bukit Panjang,Saujana,education,primary school,"primary school in Saujana, Bukit Panjang, Singapore",ChIJ52ZRhr0R2jERzrJbrhEZw8U,West View Primary School,"31 Senja Rd, Singapore 677742",,0,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.3837275,103.7601419,True
Bukit Panjang,Saujana,education,secondary school,"secondary school in Saujana, Bukit Panjang, Singapore",ChIJZS8GNJER2jERSd-ue7liC-Q,West Spring Secondary School,"61 Senja Rd, Singapore 677737",,0,"[""establishment"", ""point_of_interest"", ""school"", ""secondary_school""]",1.3877121,103.7600409,True
Bukit Panjang,Saujana,education,secondary school,"secondary school in Saujana, Bukit Panjang, Singapore",ChIJS4GFPqAR2jERQGJOjeXgYz8,Greenridge Secondary School,"31 Gangsa Rd, Singapore 678972",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.3754112,103.7644315,True
Bukit Panjang,Saujana,education,junior college,"junior college in Saujana, Bukit Panjang, Singapore",ChIJz_-CGpUR2jERsxAVVh_vnoY,Jurong Pioneer Junior College,"21 Teck Whye Walk, Singapore 688258",3.8,86,"[""establishment"", ""point_of_interest"", ""university""]",1.3847446,103.753857,True
Bukit Panjang,Saujana,education,junior college,"junior college in Saujana, Bukit Panjang, Singapore",ChIJ61lTU6EQ2jERiBDECMxHYFY,National Junior College,"37 Hillcrest Rd, Singapore 288913",4.4,182,"[""establishment"", ""point_of_interest"", ""school"", ""university""]",1.330476,103.8045,True
Bukit Panjang,Saujana,education,polytechnic,"polytechnic in Saujana, Bukit Panjang, Singapore",ChIJWeO0jn0Q2jERQwzr3v_n0nU,Ngee Ann Polytechnic,"535 Clementi Rd, Singapore 599489",4.3,500,"[""establishment"", ""point_of_interest""]",1.3315798,103.7747134,True
Bukit Panjang,Saujana,education,polytechnic,"polytechnic in Saujana, Bukit Panjang, Singapore",ChIJzYwU2PoR2jERoCNtSpIlsQU,Bukit Panjang Polyclinic,"50 Woodlands Rd, #03-02, Singapore 677726",3.2,195,"[""establishment"", ""health"", ""hospital"", ""point_of_interest""]",1.3828301,103.7603609,True
Bukit Panjang,Saujana,education,university,"university in Saujana, Bukit Panjang, Singapore",ChIJvQQziYAQ2jERCOP-JKA4N9k,Singapore University of Social Sciences,"463 Clementi Rd, Singapore 599494",3.8,235,"[""establishment"", ""point_of_interest"", ""university""]",1.3286895,103.7759499,True
Bukit Panjang,Saujana,education,tuition centre,"tuition centre in Saujana, Bukit Panjang, Singapore",ChIJZS3SpWAR2jER6yf3ZmS0DuY,Stepping Stones Learning Centre (Bukit Panjang),"Blk 258 Bukit Panjang Ring Rd, #01-52, Singapore 670258",4.8,85,"[""establishment"", ""point_of_interest"", ""school""]",1.3780272,103.7731523,True
Bukit Panjang,Saujana,education,tuition centre,"tuition centre in Saujana, Bukit Panjang, Singapore",ChIJLa76vsgR2jER1Xa5czDFbEo,"Zenith Education Studio - Bukit Panjang | JC Tuition, Secondary Tuition & Pri | Math, Chem, Econs, Physics, GP, English","1 Woodlands Rd, #01-10 Junction 10, Singapore 677903",5.0,42,"[""establishment"", ""point_of_interest""]",1.3801217,103.7603527,True
