planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJn_BWwVUS2jERyHkVTD_-_vw,Marsiling Park,"Woodlands Centre Rd, Singapore 738930",4.2,1911,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4378367,103.7699507,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJH6JsiVUR2jERcH6ybOVyhbs,Springleaf Nature Park,"1230 Upper Thomson Rd, Singapore 787129",4.4,646,"[""establishment"", ""park"", ""point_of_interest""]",1.4011345,103.8185457,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJxZfX_9gT2jERknwK8es7IHU,River Wonders,"80 Mandai Lake Rd, Singapore 729826",4.5,12325,"[""aquarium"", ""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction"", ""zoo""]",1.4038498,103.7906676,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJW0wCIAcR2jERAEOR0GhMljA,Zhenghua Park,"273 Bangkit Rd, Singapore 670276",4.3,566,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3771337,103.7763826,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJt_SUIbsT2jERcmX0AYkpiMg,Ulu Sembawang PCN (Mandai Rd),"Jln Ulu Sembawang, Singapore",4.4,71,"[""establishment"", ""park"", ""point_of_interest""]",1.4126059,103.7882632,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJgSLBhIAQ2jER03pM4hD-5EY,Tay Eng Soon Library,"535A Clementi Rd, Singapore 599490 Clementi Rd, Singapore 599490",4.4,7,"[""establishment"", ""library"", ""point_of_interest""]",1.3298003,103.7757296,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJ-cuboDAa2jERf6hKqh96UC0,Queenstown Library,"53 Margaret Dr, Singapore 149297",4.6,422,"[""establishment"", ""library"", ""point_of_interest""]",1.2986449,103.8051823,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJI8r3ofMb2jERIjPaEQhAVuA,"Agora Colearning (Preschool, Play School, Enrichment, Student Care)","HarbourFront Centre, 1 Maritime Square, #04-01 Lobby C, Singapore 099253",4.9,138,"[""establishment"", ""point_of_interest"", ""school""]",1.2632359,103.8201359,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJ-b9b7goa2jERaNDixhYc6Qw,Learning Vision Hwa Chong,"673 Bukit Timah Rd, Hall D Hwa Chong Institution Boarding School, Singapore 269735",4.9,25,"[""establishment"", ""point_of_interest"", ""school""]",1.3249853,103.7997397,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJKaGsJKUZ2jERxa8yhKrdPfI,National Library / Lee Kong Chian Reference Library,"100 Victoria St, Singapore 188064",4.6,1765,"[""establishment"", ""library"", ""point_of_interest""]",1.2975884,103.8543081,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJL2b6iToa2jERLPjNN7hKfIE,Children's Cove Preschool,"58 Jln Penjara, Singapore 149382",4.7,103,"[""establishment"", ""point_of_interest"", ""school""]",1.2993345,103.8071035,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJp4_y7ccR2jERSt3nPw7Te_E,Little Footprints Preschool @ ITE West,"1 Choa Chu Kang Grv, Singapore 688236",4.9,44,"[""establishment"", ""point_of_interest"", ""school""]",1.3760208,103.752942,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJAQBALo4a2jERvRLiVO2P_1U,Clementi Library,"3155 Commonwealth Avenue West #05-13/14/15 The Clementi Mall, Singapore 129588",4.2,325,"[""establishment"", ""library"", ""point_of_interest""]",1.3147165,103.7640704,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJeV9wMDAa2jERjOejs1wCWXE,"Rainbow Centre, Singapore","501 Margaret Dr, Singapore 149306",3.8,24,"[""establishment"", ""point_of_interest"", ""school""]",1.2974572,103.8085667,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJ2739TgoP2jERlpS4Fef772Y,Library and Information Services Centre (NIE),"1 Nanyang Walk, Singapore 637616",4.6,28,"[""establishment"", ""library"", ""point_of_interest""]",1.348661,103.677635,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJoYeYhwga2jERj3zUHj2k3d4,Lian Wah Library,"609A Bukit Timah Rd, Singapore 269711",5.0,2,"[""establishment"", ""point_of_interest""]",1.3243861,103.8095032,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJBYGvEQAV2jER6vbbOEyIvVk,Play & Learn Community library corner,"137 Yishun Ring Rd, Singapore 760137",,0,"[""establishment"", ""library"", ""point_of_interest""]",1.4320036,103.8300215,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJnYM95Z0X2jER_N8y5iFtqqA,Kidz Treehouse,"21 Serangoon North Ave 4, Singapore 555855",4.6,42,"[""establishment"", ""point_of_interest""]",1.3728523,103.8745871,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJXUcW3pgb2jERZIyrnp5n5Wk,C J Koh Law Library,"20 College Ave E, Singapore 138529",4.5,15,"[""establishment"", ""library"", ""point_of_interest""]",1.3071359,103.7725613,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJf5_pqVIS2jERAkF9nM8cvqk,Little Muslim Readers (Woodlands),"11 Woodlands Cl, Singapore 737853",5.0,1,"[""establishment"", ""point_of_interest""]",1.4343653,103.8024411,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.3,488,"[""establishment"", ""library"", ""point_of_interest""]",1.4349053,103.78678,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Mandai,Mandai West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mandai West, Mandai, Singapore",ChIJ5-Dtl-kR2jERllI9-1NpYVY,Choa Chu Kang Library,"21 Choa Chu Kang Avenue 4 #04-01/02 and #05-06, Lot One Shopper’s Mall, Singapore 689812",4.3,280,"[""establishment"", ""library"", ""point_of_interest""]",1.384977,103.7452205,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJD6i8UnoT2jERH9M2oeqpdw0,Mandai Bus Depot,"310 Mandai Rd, Singapore 779404",3.9,27,"[""establishment"", ""point_of_interest""]",1.4166276,103.7988281,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJl88aFcAT2jERItREYfgqTDE,Mandai Depot,"320 Mandai Rd, Singapore 779405",3.9,86,"[""establishment"", ""point_of_interest""]",1.4172688,103.7995004,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJZSNU3iMS2jERd4XUG6ROV3w,Aft Mandai Est,Singapore,4.5,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4061307,103.7563449,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJ40kM3CMS2jER2uPYx5827i8,Opp Mandai Est,Singapore,5.0,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4067735,103.755998,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJH3t41-sT2jERDTWQCtUctAw,Aft Mandai Ave,Singapore,4.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.415984,103.8020509,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJn7frpyMS2jERJjpP3Qp2RM8,Bef Mandai Rd,Singapore,4.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4095435,103.7556006,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJA0mdVFQT2jERDavDriJiyUQ,Tower Transit Singapore Pte Ltd,"310 Mandai Rd, Singapore 779404",2.2,23,"[""establishment"", ""point_of_interest""]",1.4185039,103.7980791,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJmfd-s9IT2jERAkNeAuUvIuk,Mandai Camp 2,Singapore,4.4,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.410479,103.775475,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJmTEjztMT2jER9BFLh7GbK54,Mandai Wildlife WEST,Singapore,3.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4086,103.78029,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJ7_fOrtkT2jERHYoWSOW967A,S'pore Zoo,Singapore,4.3,28,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.404624,103.78936,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJHdRlpyMS2jERIfIliVZYOlk,Aft Mandai Rd,Singapore,,0,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4102207,103.7559253,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJSxBzJO8T2jEReiOCGtBI75A,Opp Mandai Crematorium,Singapore,4.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.412944,103.805374,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJdbrkeBIU2jERsQIAy-echaA,Khatib MRT Station (NS14) Exit A Pick Up Point,Singapore,4.3,13,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.41756,103.83324,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJox37CGEa2jERvtedS0eQ6FA,Dover Stn Exit A,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311234,103.778381,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJp53xctIT2jERGJ8byruYVk0,Aft Mandai Lake Rd,Singapore,,0,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4109211,103.7794483,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJ2TeHBu4T2jERbQx0fA4Z5oI,Opp Mandai Crematorium & Columbarium,Singapore,2.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.415571,103.809494,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJs1aS9Gka2jERf5Yy6qKs94Y,Buona Vista Ter,Singapore,3.1,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30917,103.792366,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJk612VukT2jERm9bvdqimkPg,Bef Mandai Ave,Singapore,,0,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.415823,103.8038731,True
Mandai,Mandai West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai West, Mandai, Singapore",ChIJF3jxEtIT2jER8zD6_2V3B44,Bef Mandai Lake Rd,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4105811,103.7806267,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJnXGjYQAT2jER0Yr-hNsuzcI,Sentinel Foodhall,"20 Mandai Lake Rd, Bird Paradise at the Mandai Wildlife Reserve, Singapore 729825",4.4,165,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4097285,103.7827883,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJq_KaoxET2jERyYIxb7dC-8Y,Planter's Shed,"60 Mandai Lake Rd, Level B1 Rainforest Resort by Banyan Tree, Singapore 729979",4.3,111,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4071032,103.7907476,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJrZaADQAT2jERG5ctP3kcB8Y,Food Republic Mandai Wildlife Reserve,"80 Mandai Lake Rd, #01-01/02 Mandai Wildlife EAST, Singapore 729826",3.4,69,"[""establishment"", ""food"", ""point_of_interest""]",1.4041388,103.7900508,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJfXJo3JIT2jERBwVMR8HEbms,Food Central,"20 Mandai Lake Rd, Bird Paradise at the Mandai Wildlife Reserve, Singapore 729825",4.3,415,"[""establishment"", ""food"", ""point_of_interest""]",1.4050912,103.780918,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJebuu92kT2jERtBQ6OGhKwH8,Penguin Cove Restaurant,"20 Mandai Lake Rd, Bird Paradise at the Mandai Wildlife Reserve, Singapore 729825",4.3,251,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4065452,103.7826085,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJgUxbod4T2jER7OICXNgcMKU,Crimson Restaurant,"20 Mandai Lake Rd, Bird Paradise at the Mandai Wildlife Reserve, Singapore 729825",4.8,973,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4044484,103.780802,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23479,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,"2 Senja Cl, Singapore 677632",4.1,1304,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3870687,103.7607865,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJGxiR2ZYT2jEREX4llNf_UrE,Mandai Wildlife WEST,"20 Mandai Lake Rd, Mandai Wildlife Reserve, Singapore 729825",4.7,590,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.408012,103.7804473,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJKY77qdYb2jERgrqa1URSZIM,ABC Brickworks Market & Food Centre,"6 Jalan Bukit Merah, Singapore 150006",4.2,8448,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2869047,103.8081551,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJzyyRZWUb2jERYQW51dRsmjc,Margaret Drive Hawker Centre,"38A Margaret Dr, Singapore 142038",3.9,763,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2974238,103.8047286,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJyRcdyZMa2jERVyFlLiByOAw,Ayer Rajah Food Centre,"503 W Coast Dr, Singapore 120503",4.2,7389,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3118695,103.7597825,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,"21 Canberra Link, Singapore 756973",4.2,1945,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4489743,103.8228369,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJf3Yu7bsb2jERADDFSroHkq0,Pasir Panjang Food Centre,"121 Pasir Panjang Rd, Singapore 118543",4.0,3521,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.27598,103.7912552,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJkalS-tQb2jERyBBUWbQg3eg,Redhill Food Centre,"85 Redhill Ln, Singapore 150085",4.2,2651,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.287294,103.8181829,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJv4Mk4QYa2jERlGncaOIvpW4,Adam Food Centre,"2 Adam Rd, Singapore 289876",4.2,8188,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3240414,103.8141545,True
Mandai,Mandai West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai West, Mandai, Singapore",ChIJEcljAGoU2jERqtf7wNTnNlg,Yishun Park Hawker Centre,"51 Yishun Ave 11, Singapore 768867",4.1,7320,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.4250185,103.8447207,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,"145 Syed Alwi Rd, Singapore 207704",4.4,13512,"[""department_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3099676,103.8554251,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJK52N1cUR2jERUTiO_ETnynU,One Holland Village,"7 Holland Vlg Wy, Singapore 275748",4.4,768,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.311462,103.7937523,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJjXeDH3oU2jERBV22OV1TW9A,Chong Pang City (Shopping Belt),"Block 126 Yishun Street 11, #01-427, Singapore 760126",4.4,2308,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.4305711,103.8272411,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,"1 Woodlands Sq, Singapore 738099",4.3,13829,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4360933,103.7859471,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,"1 Vista Exchange Grn, Singapore 138617",4.3,9041,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3068072,103.7883997,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJJ6SpJdwZ2jER3cMcWGFXnTc,"Little Farms Market, Tanglin Mall (Grocery store)","163 Tanglin Rd, #02-136, Singapore 247933",4.6,273,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3050246,103.8235685,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,"154 W Coast Rd, Singapore 127371",4.0,3729,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.303702,103.7659312,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJnV4ZVGoa2jERtOxCkkl9xvA,CS Fresh @ Holland Shopping Centre,"211 Holland Ave, #01-02,04,05 Holland Shopping Ctr, Singapore 278967",4.1,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3101604,103.7954036,True
Mandai,Mandai West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai West, Mandai, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
