planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJ3SD3MMwV2jERJPT1V1_N5T4,Seletar Airport,Singapore,4.6,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4136,103.872871,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJfdqkltUV2jERmMIeiHxTAJs,Aft Piccadilly Circus/TPE,Singapore,4.3,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.402186,103.872169,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJO48FmdUV2jERxW4rcNurEBk,Bef Piccadilly Circus/TPE,Singapore,4.2,20,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.402222,103.871391,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJM_ybhnkX2jER5ELmJXe8ghY,Layar LRT Station (SW6),"11 Sengkang W Ave, Singapore 797700",4.6,25,"[""establishment"", ""point_of_interest""]",1.3920598,103.8800449,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJEYg1uqQW2jERoAxZmjFTmtM,Seletar Bus Depot,"3 Yio Chu Kang Cres, Singapore 786010",4.3,137,"[""establishment"", ""point_of_interest""]",1.3930829,103.8387652,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJW8xBftIX2jER0iArkCKzqZ8,Sengkang MRT/LRT Station (NE16/STC),"5 Sengkang Square, Singapore 545062",4.4,995,"[""establishment"", ""point_of_interest""]",1.3916102,103.8954661,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJ_0ZwEXcW2jEROlld6f9zP4E,Kupang,"60 Fernvale St, Singapore 797697",3.1,16,"[""establishment"", ""light_rail_station"", ""point_of_interest"", ""transit_station""]",1.3981091,103.8813454,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJye36MGUW2jER1iU0GE3sPYo,Fernvale Stn/Blk 439a,Singapore,4.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.391482,103.877678,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJfxp2CmIW2jERu2eTYA9G-4Q,Aft Seletar Rd,Singapore,3.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3884566,103.8674482,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJk4lmfHsW2jERDvbrjgBy2XI,Layar (SW6),"11 Sengkang W Ave, Singapore 797700",4.5,4,"[""establishment"", ""light_rail_station"", ""point_of_interest"", ""transit_station""]",1.3921039,103.8800388,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJ915hTbgV2jERcO2QIPDsnGY,Samudera LRT Station (PW4),"61 Punggol Way, Singapore 828645",4.0,40,"[""establishment"", ""point_of_interest""]",1.4159677,103.9022079,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJO3gfb2wW2jERWnKswyGepDY,Sengkang Depot (NEL),"91 Sengkang E Ave, Singapore 545072",4.0,402,"[""establishment"", ""point_of_interest""]",1.3877624,103.8867363,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJ_62ll2QW2jERMuoGuebqcUU,Fernvale Pr Sch,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.39068,103.87468,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJKetc02QW2jERLSK9p2WPfEQ,Fernvale,Singapore,3.7,29,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.391928,103.8762935,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJjR_L_M0V2jERNujFtu3HbI8,Opp Seletar Camp,Singapore,3.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.411382,103.8734949,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJoSmd-AEU2jERDc_HyztXHfQ,Bef Sg Seletar Bridge,Singapore,4.1,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.401439,103.827461,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJIYg68A0W2jERYJ0MI2jdDHk,Sengkang Stn,Singapore,3.9,12,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3923554,103.8961207,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJi0x6AnAW2jERD7_O9zPaYsQ,Layar Stn Exit A/Blk 417a,Singapore,4.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.391982,103.880196,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJGf7K4mMW2jERERpT5V4K22k,Opp Seletar Hills Est,Singapore,3.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.387394,103.873024,True
Seletar,Seletar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Seletar, Seletar, Singapore",ChIJUyD3JGIW2jERncL_DQu6zK4,The Greenwich,Singapore,3.8,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.387735,103.869987,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJtRsULDwV2jERMFcm4k5AUJ4,NOMADS,"2 The Oval, Singapore 797860",4.3,860,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4086902,103.8676921,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJNazRwGEV2jER-Bi_0AcFO6I,MARTINA'S KITCHEN @ SELETAR AEROSPACE PARK,"8 The Oval, Seletar Aerospace Park, Singapore 797866",4.7,935,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4078146,103.8668166,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJl0gztCwU2jEREJMD-bby0iI,YOUNGS Restaurant & Bar,"3 Hyde Park Gate, Seletar Aerospace Park, Singapore 799531",4.2,2649,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4070942,103.8675995,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJJemS1tIV2jERDIQYdg9cohs,Wheeler's Estate,"2 Park Ln, Singapore 798386",4.1,4039,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4093057,103.8680587,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJCxfdBwAX2jERDvkkF1_QMps,Udon Sama,"33 Sengkang W Ave, B1-K19 The Seletar Mall, Singapore 797653",4.5,37,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3915208,103.8760834,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJq6pqKmUW2jER_M5aWJXKWjs,Fernvale Hawker Centre & Market,"21 Sengkang W Ave, Fernvale Community Club, Singapore 797650",3.9,1105,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3914265,103.8770213,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJ-7osLNMV2jERw6EQa8xZlkM,The Summerhouse,"3 Park Ln, Singapore 798387",4.3,1685,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4079871,103.8683134,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJV2nSNt0X2jERM6NrTQNln_g,Kam’s Kitchen,"1 Seletar Rd, #01 09/10, Singapore 807011",4.1,487,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3875841,103.869409,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJh1qUPGIX2jERI06AOvPSLJ0,Buangkok Hawker Centre,"70 Compassvale Bow, Singapore 544692",3.7,629,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3826089,103.8921475,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJEcljAGoU2jERqtf7wNTnNlg,Yishun Park Hawker Centre,"51 Yishun Ave 11, Singapore 768867",4.1,7320,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.4250185,103.8447207,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJH1HG6tEW2jERGsch7FbDL5g,Sembawang Hills Food Centre,"590 Upper Thomson Rd, Singapore 574419",3.9,2392,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3722883,103.8290075,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJJYvOS2EW2jER_qc-LC9ZDzs,Seletar Western Food,"2 Jln Selaseh, #01-04, Singapore 808433",4.0,705,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3863034,103.8734846,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJz0F9QvYX2jERHDm0Pl4scDs,Ma Cuisinette,"1 Seletar Rd, #01-09/10 Greenwich V, Singapore 807011",4.8,160,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3875841,103.869409,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJv6H9GM0V2jERwDaevQ2lbEs,Hangar66 Cafe,"66 Seletar Aerospace View, #66 Level 1 WOA Aviation Hangar, Singapore 797509",4.6,2131,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.4126938,103.8697186,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJlXvHK9MV2jERDfpqKEaKw4U,Wildseed Café at The Summerhouse,"3 Park Ln, Level 1A Seletar Aerospace Drive, Singapore 798387",4.3,4277,"[""bakery"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4079885,103.8683067,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJ14tfr0UW2jERvfZClMtLrsQ,Ci Yuan Hawker Centre,"51 Hougang Ave 9, Ci Yuan Community Centre, Singapore 538776",4.2,2499,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3750855,103.8829262,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJb0VNtp8V2jERUs8RvrnFbmw,Wildseed Bar at The Summerhouse,"3 Park Ln, Level 1B, Singapore 798387",4.7,350,"[""bar"", ""establishment"", ""point_of_interest""]",1.408043,103.8683218,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJc0Fxb-UW2jERUtUJQipPfns,Cheng San Market & Cooked Food Centre,"527 Ang Mo Kio Ave 10, Singapore 560527",4.1,2657,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3728057,103.8544582,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJH5D8tn4W2jERDXBjrGme72g,Tang Tea House (Jalan Kayu),"242 Jln Kayu, Singapore 799466",4.3,3123,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3977763,103.8733888,True
Seletar,Seletar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Seletar, Seletar, Singapore",ChIJKze_Np4X2jER9pwc0ahmTCk,Munchi Pancakes @ Fernvale Hawker Centre,"21 Sengkang W Ave, #03-04 Fernvale Hawker Centre & Market, Singapore 797650",4.9,10254,"[""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3914014,103.8769655,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJRwKG2mQW2jER13VL9P5QOws,The Seletar Mall,"33 Sengkang W Ave, Singapore 797653",4.2,6899,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3915208,103.8760834,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJib0vKmUW2jER0CZH8XG4jno,FairPrice Finest (The Seletar Mall),"33 Sengkang W Ave, #B2 - 24, Singapore 797653",4.2,1334,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3911823,103.8760126,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJ1-hkimEW2jERyc5cKHfC3Sw,Greenwich V,"1 Seletar Rd, Singapore 807011",3.9,1951,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3873705,103.8694069,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJXdHyHwAX2jERmnJ-nWXJ3Ys,Anchorvale Village,"339 Anchorvale Rd, Singapore 540339",4.2,433,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3968099,103.8884872,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJUYZa0eYW2jER799TbWPdBpk,FairPrice Xtra AMK Hub,"53 Ang Mo Kio Avenue 3, #B2-40, AMK Hub, Singapore 569933",4.3,3313,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.36953,103.8484398,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJAQAQzRQU2jERLmj7diPcCTI,Wisteria Mall,"598 Yishun Ring Rd, Singapore 768698",4.0,1663,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""shopping_mall"", ""store"", ""supermarket""]",1.4183525,103.8411119,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJ4-6WeF4X2jERFdcJ-lznQMg,"Little Farms Market, Serangoon Garden (Grocery store)","1 Maju Ave, #01-12 to 19 myVillage, Singapore 556679",4.7,437,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3651312,103.864971,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJ7egDUyI92jERegSiojEDekc,Eastpoint Mall,"3 Simei Street 6, Singapore 528833",4.1,7614,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3427145,103.9530415,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJmQIrNAUW2jER6VgPAnslDhU,Rivervale Mall,"11 Rivervale Cres, Singapore 545082",3.9,3301,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3922624,103.9044463,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJLTCPpuQV2jERYMYF_2uprDE,Waterway Point,"83 Punggol Central, Singapore 828761",4.4,14893,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4064412,103.9020846,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJ1V9s-bMX2jERQL59mMdHw7I,Heartland Mall Kovan,"205 Hougang St 21, Singapore 530205",3.9,6401,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.359469,103.8851289,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJB14IQoMZ2jERyjiLXouuJe0,Great World,"1 Kim Seng Promenade, Singapore 237994",4.3,7814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2936417,103.8319293,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJ6Y8VDBUX2jER_4_UD9hStd8,Sheng Siong Supermarket,"455 Sengkang W Ave, #01-16 Fernvale Woods, Singapore 790455",4.5,400,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3920742,103.8712149,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJfWoCWmgW2jERanT7N52GIYY,Buangkok Square Mall,"Block 991 Buangkok Link, Singapore 530991",4.1,1123,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3845032,103.8817397,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJv3smaEEW2jERsPGCT2-DWq4,Hougang Green Shopping Mall,"21 Hougang St 51, Singapore 538719",3.9,1241,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3795596,103.8880715,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,"68 Orchard Rd, Singapore 238839",4.4,22483,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3000678,103.8447831,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJpSTYruQV2jER9DFJYSaQ3jY,FairPrice Finest (Waterway Point),"83 Punggol Central, #B2-32 Waterway Point, Singapore 828761",4.3,2128,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4064412,103.9020846,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJe5qyMnkZ2jERYRN7QP_pCMQ,Tiong Bahru Plaza,"302 Tiong Bahru Rd, Singapore 168732",4.2,9069,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2866535,103.8271459,True
Seletar,Seletar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Seletar, Seletar, Singapore",ChIJq8UGJo4a2jER0ypiQDLiXpg,The Clementi Mall,"3155 Commonwealth Ave W, Singapore 129588",4.1,10700,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.314918,103.7643089,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJ7UrY8HMW2jER3ouFYG5edII,Sengkang Sport Centre,"57 Anchorvale Rd, Singapore 544964",4.3,2363,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3967848,103.886901,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJgz37DHQW2jERqjPlPqDQ9cE,Anchorvale Community Club,"59 Anchorvale Rd, Singapore 544965",4.4,1028,"[""establishment"", ""point_of_interest""]",1.3967802,103.887063,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJRVcadg0W2jERQLUnN_6QBCw,Sengkang Community Club,"2 Sengkang Square, #01-01, Singapore 545025",4.2,1548,"[""establishment"", ""point_of_interest""]",1.3927683,103.8940302,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,"57 Anchorvale Rd, Singapore 544964",4.2,1751,"[""establishment"", ""point_of_interest""]",1.3962952,103.8863013,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJtXXHuC8U2jERc3E8hMl67AQ,Seletar Country Club,"101 Seletar Club Rd, Singapore 798273",4.2,1203,"[""establishment"", ""point_of_interest""]",1.4096707,103.8581161,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJdZqloOcW2jERfOq0MTBjb20,ActiveSG Sport Park @ Teck Ghee Swimming Complex,"1771 Ang Mo Kio Ave 1, Singapore 569978",4.0,493,"[""establishment"", ""point_of_interest""]",1.3632171,103.8499216,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJ6QxOt-oW2jERzmxWitxvwMM,Yio Chu Kang ActiveSG Gym,"200 Ang Mo Kio Ave 9, Singapore 569770",4.1,553,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3822319,103.845925,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJK-4rg_oV2jERjP4leihm7sU,SAFRA Punggol,"9 Sentul Cres, Singapore 828654",4.2,2533,"[""amusement_park"", ""clothing_store"", ""establishment"", ""food"", ""gym"", ""health"", ""point_of_interest"", ""restaurant"", ""school"", ""store""]",1.4101557,103.9059834,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,"10 Serangoon North Ave. 2, Singapore 555877",4.2,1102,"[""establishment"", ""point_of_interest""]",1.370095,103.8739817,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJK0H-uOoW2jEREIHZrruEwDk,Yio Chu Kang Swimming Complex,"202 Ang Mo Kio Ave 9, Singapore 569771",4.0,409,"[""establishment"", ""point_of_interest""]",1.3816812,103.8465583,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJteorZwAX2jER1Za2Zz75-qE,The Sports Arina @ Jalan Kayu,"20a Fernvale Rd, Singapore 799951",4.8,176,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3965215,103.8764103,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJOdJx0qEX2jERqsKgbFbJzsI,Fernvale Community Club,"21 Sengkang W Ave, Singapore 797650",4.4,203,"[""establishment"", ""point_of_interest""]",1.3913308,103.8770359,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJC74KtocX2jERbjuFZt5Btkw,ActiveSG Gym @ Fernvale Square,"51A Sengkang W Ave, Singapore 797384",4.3,107,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3914599,103.8732223,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJZ96CCXQW2jERfzExgYN3pfw,Sengkang Sports Hall,"57 Anchorvale Rd, Singapore 544964",4.6,42,"[""establishment"", ""point_of_interest""]",1.3967452,103.8864478,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJTdPhpU4X2jERvfbfWIEsDAw,Sengkang ActiveSG Gym,"57 Anchorvale Rd, Singapore 544964",3.7,53,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3967499,103.8870317,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJIdwUCbIX2jER8aXD-W7o8cQ,Buangkok Community Club,"70 Compassvale Bow, Singapore 544692",3.7,63,"[""establishment"", ""point_of_interest""]",1.3824128,103.8926877,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJCzuogAMX2jERVDdKL7RAFLs,The Right Fit,"32 Jln Kelulut, Singapore 809049",4.9,169,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3835596,103.8753696,True
Seletar,Seletar,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Seletar, Seletar, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Seletar,Seletar,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Seletar, Seletar, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
