planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJk4ob-zcj2jER_UGC3TOjMHA,Coastal Park Connector,"Coastal Park Connector, Singapore",4.4,60,"[""establishment"", ""park"", ""point_of_interest""]",1.3168708,103.9834989,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJyRrRWm492jER6ffd0XgAe3s,Tampines Green Forest Park,"879A Tampines Ave 8, Singapore 521879",4.5,387,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3521508,103.9297473,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJQ6n9Ygw92jERM5o8IkMEhyU,Sun Plaza Park,"30 Tampines Ave 7, Singapore 529621",4.2,960,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3588411,103.9437455,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJL0hbcl492jERYsNQQpPE4xk,Neighbourhood Park,"495 Tampines Street 43, Singapore 521495",4.0,7,"[""establishment"", ""park"", ""point_of_interest""]",1.364837,103.9540491,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJi-MNgB092jERr0tVn0JeUVk,Tampines GreenDew Neighbourhood Park,Singapore,5.0,6,"[""establishment"", ""park"", ""point_of_interest""]",1.3664783,103.9417412,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJBX6e8BM92jERfSgtopz6Rg0,Tampines Park,"Tampines Ave 5, Singapore",4.2,120,"[""establishment"", ""park"", ""point_of_interest""]",1.3499743,103.942814,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJaaFHfm092jER4yOwD2UwXFo,Tampines Central Park,"Tampines Street 83, Singapore",4.4,582,"[""establishment"", ""park"", ""point_of_interest""]",1.3538819,103.9360214,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJT7SfqBo92jEROVZ858Q2Yxo,Festival Park,"254 Tampines St. 21, Block 254, Singapore 521254",4.1,136,"[""establishment"", ""park"", ""point_of_interest""]",1.3535037,103.9494602,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJx5Q9mkQ92jERSQSTVQbH64s,Bedok Reservoir Park Therapeutic Garden,"Tampines Ave 10, Singapore",4.6,27,"[""establishment"", ""point_of_interest""]",1.346924,103.9250407,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJa2k61yYj2jER9v_NOwNO200,Park Connector (Between Neptune Court & Mandarin Gardens),"5 Siglap Rd, Singapore 448908",4.2,6,"[""establishment"", ""point_of_interest""]",1.3067857,103.9229473,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Tampines,Tampines East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines East, Tampines, Singapore",ChIJrQ6pLlA92jERwsyanWjIkt8,Vegetated Swales and Water Catchment,"Tampines Ave 9, Singapore",3.4,7,"[""establishment"", ""park"", ""point_of_interest""]",1.3635043,103.9482858,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJ8V6JYQ492jERAjykK83B_KU,Tampines Library,"1 Tampines Walk, #02-01 Our Tampines Hub, Singapore 528523",4.4,598,"[""establishment"", ""library"", ""point_of_interest""]",1.3522195,103.941163,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJ____XhI92jERcm5TPG8pzYg,Learning Kidz @ Our Tampines Hub,"1 Tampines Walk, #B1-45/46 Our Tampines Hub, Singapore 528523",4.7,18,"[""establishment"", ""point_of_interest"", ""school""]",1.3529604,103.9403451,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJ_Z_jg2A92jERG3TyKH3up2k,The Junior Learners Learning Centre (Tampines North),"B614 Tampines North Dr. 1, #01-12, Singapore 520614",5.0,3,"[""establishment"", ""point_of_interest""]",1.3651084,103.9370208,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJr8Fxq5892jERPXA_JMrVjDI,Children Primaryland Student Care and Tuition,"Tampines St45 Blk497H #01-92, 497H Tampines Street 45, Block 497H, Singapore 526497",5.0,8,"[""establishment"", ""point_of_interest""]",1.3596067,103.9598611,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJmdA4iOY92jERk1K24nU0vi0,PlayFACTO School @Tampines North,"Blk 496G Tampines Ave 9, #01-500, Singapore 523496",5.0,30,"[""establishment"", ""point_of_interest"", ""school""]",1.3607532,103.9505902,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJK3iC7BQ92jERPNZk0GmxeWs,Learning Kidz @ Tampines Point,"2 Tampines Central 6, #03-01 Income @, Tampines Point, Singapore 529483",4.6,21,"[""establishment"", ""point_of_interest"", ""school""]",1.3526533,103.9424517,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJi1zhXJw92jERkaWU7BkJrrA,Learning Kidz @ Tampines Junction,"300 Tampines Ave 5, #06-05 Income @ Tampines Junction, Singapore 529653",4.6,29,"[""establishment"", ""point_of_interest"", ""school""]",1.3522541,103.9418625,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJzbTu8AE92jERJF2O-FMjF2w,Little Earth Education (tuition | student care | art) @ Tampines,"300 Tampines Ave 5, #05-06 Income @ Tampines Junction, Singapore 529653",4.6,24,"[""establishment"", ""point_of_interest"", ""school""]",1.3524014,103.9420316,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJh1rTUqk92jERaG2-Gbu5wCQ,Good School Learning Hub - Tampines,"Block 824 Tampines Street 81, #01-20, Singapore 520824",4.9,34,"[""establishment"", ""point_of_interest""]",1.3490499,103.9327527,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJk3JbP-E92jER77YB5AFw7Z8,BIG EINSTEIN ACADEMY,"BLK 497C Tampines Street 45, #01-54, Singapore 522497",5.0,5,"[""establishment"", ""point_of_interest"", ""school""]",1.3584682,103.9588649,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJ69zWbQ492jERQqd19V8I7DA,Learning Kidz @ Tampines Plaza,"5 Tampines Central 1, #05-01/05, 2 Tampines Plaza, #2, Singapore 529541",4.4,34,"[""establishment"", ""point_of_interest"", ""school""]",1.3530909,103.9427236,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJxQVYjJI92jERepcnMC2bhQM,in:genius Student Care @ Tampines,"393 Tampines Ave 7, #01-251, Singapore 520393",5.0,10,"[""establishment"", ""point_of_interest""]",1.3552125,103.9567532,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJFZXhZ-k92jERN-VU_KAnl_o,School of Concepts (Our Tampines Hub),"1 Tampines Walk, #05-31, Singapore 528523",4.9,85,"[""establishment"", ""point_of_interest""]",1.3529604,103.9403451,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJU_5GaJg92jERpMsVAYiDS60,Junior Seekers @ T-Space,"1 Tampines North Dr. 1, #09-52, Singapore 528559",5.0,4,"[""establishment"", ""point_of_interest""]",1.3717799,103.9337714,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJZf2Nv9092jERHTBZInZE0ko,MindChamps MindSpace @ Tampines Junction | After School Student Care for P1-P5 | MindChamps Enrichment & PSLE for P1-P6,"300 Tampines Ave 5, #08-04 NTUC Income@Tampines Junction, Singapore 529653",4.9,90,"[""establishment"", ""point_of_interest"", ""school""]",1.3522541,103.9418625,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,"1 Tampines Walk, Singapore 528523",4.5,13455,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3535348,103.9402531,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJBxYEFUI92jERBJA7RVbgpQU,Edufront Learning Centre - Tampines,"BLK 614 Tampines North Dr. 1, #01-11, Singapore 520614",4.8,24,"[""establishment"", ""point_of_interest""]",1.3653723,103.9367828,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJ79r4R3M92jER04R-73f9MH0,Little Green House @ Tampines,"707 Tampines Street 71, #01-78, Singapore 520707",5.0,18,"[""establishment"", ""point_of_interest"", ""school""]",1.357635,103.936851,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJW7OqJhI92jERu6jHTjrbK0o,ChildFirst @ Tampines,"3 Tampines Central 1 #05-01, #1 Tampines Plaza, Singapore 529540",4.5,33,"[""establishment"", ""point_of_interest"", ""school""]",1.3529566,103.9427218,True
Tampines,Tampines North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tampines North, Tampines, Singapore",ChIJF94nKGk92jERO--3_h-O9dg,Temasek Polytechnic Library,"21 Tampines Ave 1, Singapore 529757",5.0,6,"[""establishment"", ""library"", ""point_of_interest""]",1.3449658,103.9326392,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJLxjy4g092jERYhx9GOizkjI,Tampines MRT Station (DT32),"15 Tampines Central 1, Singapore 529544",4.4,1335,"[""establishment"", ""point_of_interest""]",1.3544991,103.9427581,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJXbUqGEo92jERZ9B72z2bGeI,Tampines North Bus Interchange,"20A Tampines North Dr 2, Singapore 529511",4.2,38,"[""establishment"", ""point_of_interest""]",1.3682738,103.9390958,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJVUWpWgw92jERlwkW8zYiu3c,Tampines Concourse Bus Interchange,"10A Tampines Concourse, Singapore 528730",3.9,112,"[""establishment"", ""point_of_interest""]",1.3572492,103.9415404,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJcflaOqI92jERZTT5Ckpj9BQ,Tampines Nth Interchange,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.368916,103.939651,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJ71Ok0xE92jERayR7-hk7vOU,Tampines Stn/Int,Singapore,4.6,15,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.353667,103.946091,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJQ2PMxhE92jERiewBne0iww8,Tampines,Singapore,4.4,344,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3533166,103.945221,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJFczkAA492jERUI8_NFpELcg,Tampines Int,"1 Tampines Central 1, Singapore 529539",4.0,218,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3541674,103.9435666,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,"394 Tampines Ave 7, Singapore 520394",4.4,730,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3555824,103.9552009,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJnVbp9bA92jERauRn2VpeVTo,Tampines Bus Interchange,"512 Tampines Central 1, Singapore 520512",4.4,98,"[""establishment"", ""point_of_interest""]",1.3536424,103.9430565,True
Tampines,Tampines North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tampines North, Tampines, Singapore",ChIJgZx8F5w92jERIwmXN-v-MmY,Aft Tampines Lk,Singapore,4.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.367593,103.931091,True
