planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJFwBnxn0T2jERFDDiOhsMo_U,Canberra Community Club,"2 Sembawang Cres, #01-01, Singapore 757632",4.1,1059,"[""establishment"", ""point_of_interest""]",1.4449347,103.8197721,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJi3j7l5sU2jEROGUByFjhrSM,Sembawang Community Club,"117B Canberra Cres, #01-370, Singapore 752117",4.1,449,"[""establishment"", ""point_of_interest""]",1.4514788,103.828856,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJByE8bGAV2jEReIAf4jZEwD0,Bukit Canberra Sport Hall,"21 Canberra Link, Singapore 756973",4.2,188,"[""establishment"", ""point_of_interest""]",1.4488728,103.8239457,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJxYtuyK4T2jERUES3ObueCCk,Swimwerks Asia Pte Ltd,"3 Gambas Cres, #07-11 Nordcom 1, Singapore 757088",4.7,209,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4441588,103.8141318,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJTSDLM50U2jERQoCxNiUI-VY,ActiveSG Sports Centre,"21 Canberra Link, Singapore 756973",5.0,1,"[""establishment"", ""point_of_interest""]",1.4488628,103.8236134,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJU5I1EQAV2jER9o68jMdoijY,Forest Gym,"345 Old Nelson Rd, Singapore 758692",4.4,7,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4483633,103.8243021,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Sembawang,Senoko North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Senoko North, Sembawang, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJEx8IrV8T2jERo0MtLUXpAQE,Sembawang Park Connector,Singapore,4.6,7,"[""establishment"", ""point_of_interest""]",1.4451081,103.8119827,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJG3sM6aoV2jER4nop3XpNYF0,Canberra Park Connector,"119-120 Canberra Cres, Singapore 753120",4.0,5,"[""establishment"", ""point_of_interest""]",1.4461619,103.8303655,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJRzglD-wR2jERgCmyEeAecXI,Choa Chu Kang Park,"Choa Chu Kang Dr, Singapore 688845",4.3,1912,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3874864,103.7474293,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJnf4kI_oV2jERjBhVJDjC-wE,Simpang Kiri PCN,"38A Jln Selimang, Singapore 758999",4.5,18,"[""establishment"", ""point_of_interest""]",1.456077,103.840478,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJJTvN5Ckb2jERdwPiAsqZxOo,West Coast Park Connector,Singapore,4.5,2,"[""establishment"", ""point_of_interest""]",1.3021111,103.7654464,True
Sembawang,Senoko North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Senoko North, Sembawang, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJNX1sv2YT2jERoF5IpESJXlw,My Little Campus - MLC (Sembawang),"406 Sembawang Dr, #01-828, Singapore 750406",5.0,13,"[""establishment"", ""point_of_interest"", ""school""]",1.4530174,103.8170112,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJS2ZmifMT2jERJLNa2c6hKYY,The Schoolhouse Sembawang (Sembawang Country Club),"249 Sembawang Rd, Sembawang Country Club, Singapore 758352",5.0,34,"[""establishment"", ""point_of_interest"", ""school""]",1.4173031,103.8155762,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJm3Mfpf0T2jER_xZHp65wiaI,PlayFACTO School @ Sembawang,"Block 463B Sembawang Dr, #01-385, Singapore 752463",5.0,54,"[""establishment"", ""point_of_interest"", ""school""]",1.4560176,103.8137696,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJnVjyIGMT2jER1AP2Rg9FFT4,Star Learners @ Sembawang Way | Preschool & Childcare,"355 Sembawang Wy, #02-02, Singapore 750355",5.0,116,"[""establishment"", ""point_of_interest"", ""school""]",1.4500614,103.8184399,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJO5JBPuUT2jERGtV9cpphGt8,EduFirst Learning Centre (Sembawang) - English Math Chinese Science Tuition Centre Student Care Singapore,"2 Sembawang Cres, #02 05 06 Canberra Community Club, Singapore 757632",4.8,96,"[""establishment"", ""point_of_interest""]",1.4448348,103.8196639,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJU3LhjmET2jER_ebn9Gr60JY,Little green house - Sembawang,"Block 511 Canberra Rd, #03-02 Sembawang Mart, Singapore 750511",4.7,14,"[""establishment"", ""point_of_interest"", ""school""]",1.4538337,103.8195883,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJNTlHDncU2jERMf2p39hUWew,Maplebear Sembawang,"29 Jln Lengkok Sembawang, Singapore 759218",5.0,26,"[""establishment"", ""point_of_interest"", ""school""]",1.4282383,103.8249065,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJW6IeMH0T2jERiY_tOOMSWeI,Sembawang Library,"30 Sembawang Dr, #05 - 01 Sun Plaza, Singapore 757713",3.9,193,"[""establishment"", ""library"", ""point_of_interest""]",1.4482825,103.8195571,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJVVWlLmcT2jER4K3Oh72uq7o,Reliance Learning Lab,"483 Admiralty Link, #01-25, Singapore 750483",4.8,28,"[""establishment"", ""point_of_interest""]",1.4560624,103.8154224,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJjxeoub4T2jEROJtpVYn5dcs,Agape Little Uni Gambas (Nordcom II),"2 Gambas Cres, #01-15 Nordcom II, Singapore 757044",4.7,40,"[""establishment"", ""point_of_interest"", ""school""]",1.4434524,103.8155447,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJ3wtO3HsT2jER8wM-bCGc8f0,Maplebear Woodlands,"3 Gambas Cres, #01-06/07 Nordcom 1, Singapore 757088",4.7,3,"[""establishment"", ""point_of_interest"", ""school""]",1.4441588,103.8141318,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJ_5R36voV2jERNLwksv34gLs,MindChamps MindSpace @ Sembawang Shopping Centre (Canberra) | After School Student Care | MindChamps Enrichment for P1-P5,"604 Sembawang Rd, #03-14 Sembawang Shopping Centre, Singapore 758459",5.0,42,"[""establishment"", ""point_of_interest""]",1.4420175,103.8250677,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJHyby1H8U2jERcLpQogdt3pc,Star Learners @ Sembawang Place | Preschool & Childcare,"587 Sembawang Pl, Singapore 758440",4.8,51,"[""establishment"", ""point_of_interest"", ""school""]",1.43938,103.824555,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJqcgiTn0T2jER1drwCtBmv3g,MindChamps Reading @ Sembawang Nordcom II (Reading & Phonics Classes for Kids),"2 Gambas Cres, #01-26/27/40/41 Nordcom II, Singapore 757044",5.0,4,"[""establishment"", ""point_of_interest""]",1.4433502,103.8155687,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJjc4Gd2IT2jERErJlDYsVmmM,Glory Joy Child Development Centre,"501B Wellington Cir, #01-06, Singapore 752501",4.8,27,"[""establishment"", ""point_of_interest"", ""school""]",1.4521332,103.8214902,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJh-bVYOgT2jERnSDkw1F-WjM,PlayFACTO School @ Woods Square | Student Care Woodlands,"8 Woodlands Square, Solo 2, #04-25 Woods Square, Singapore 737713",5.0,122,"[""establishment"", ""point_of_interest""]",1.4353,103.7855651,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJX737rnIT2jERI-P7ZCf2Kag,Edufarm Learning Center,"334 Sembawang Cl, Block 334, Singapore 750334",,0,"[""establishment"", ""point_of_interest""]",1.4477539,103.8160388,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJ_6IAj2ET2jER7yHlXjGxYVo,Edumore Learning Centre,"511 Canberra Rd, #02-02 Sembawang Mart, Singapore 750511",5.0,1,"[""establishment"", ""point_of_interest"", ""school"", ""secondary_school""]",1.4536807,103.8195884,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJl_IWLH0T2jERZ1yVzPYuarE,JustEdu Learning Centre (Sembawang),"30 Sembawang Dr, #04-04, Singapore 757713",4.8,81,"[""establishment"", ""point_of_interest""]",1.4483448,103.8195891,True
Sembawang,Senoko South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko South, Sembawang, Singapore",ChIJVVWFdmQT2jEREDuho2IcyKI,YMCA,"471 Sembawang Dr, Blk 01-421 #01-421, Singapore 750471",1.5,6,"[""establishment"", ""point_of_interest""]",1.4517181,103.816053,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJFRGNxWIT2jERHr5yWEgmc-I,Sembawang Stn,Singapore,4.2,13,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.449262,103.819794,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJ97apUEET2jERw0a68alQpBw,Aft Senoko Dr,Singapore,4.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.462279,103.803879,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJFwAAJH0T2jERZszqZqhHLU8,Sun Plaza/ Sembawang Stn,Singapore,4.1,12,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.448032,103.818954,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJO3ZXWUET2jERlc5Yz-m6qJI,Aft Senoko Cres,Singapore,2.8,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.462023,103.803833,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJQa_MxmIT2jERxtFfsKMOCW0,Opp Sembawang Stn,Singapore,2.5,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.449535,103.819931,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJWUPdyWIT2jERxPOWpY4QJ5A,Sembawang,Singapore,4.3,1509,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.44909,103.820049,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJQZIHGH0T2jEREkExkuNf8v0,Sembawang Interchange,Singapore,3.9,24,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.447482,103.819412,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJhYoZF30T2jERKXxkIsA9i-U,Sembawang Interchange,"11A Sembawang Vis, Singapore 757527",3.1,11,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4472813,103.8195946,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJodgfE0ET2jERRHgpXgp2xDQ,Bef Senoko Dr,Singapore,,0,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.461236,103.802658,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJOd6hDXUT2jER-A0rbWceli0,Admiralty Stn,Singapore,4.0,25,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4406899,103.8007386,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJz-AErIIU2jERp1S-ZC-kFO4,Bef Sembawang Stn,Singapore,3.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4483416,103.8219993,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJKfHphWET2jERpSO7IMj-LzQ,Sembawang Bus Interchange,"11A Sembawang Vis, Singapore 757527",3.6,18,"[""establishment"", ""point_of_interest""]",1.4477914,103.8196332,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJpVpZpH0T2jERJ34jp7Mdpmg,Blk 328,Singapore,4.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.445829,103.819687,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJ1blo8GMT2jERPLMGLahE_zM,Blk 478,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.452731,103.816422,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJpaI1o30T2jERk55pnjpth74,Blk 317,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.445793,103.819946,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJDxjWIH0T2jERoTazfpI2eoc,Opp Sun Plaza,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4477746,103.8188756,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJM97_9IYU2jERFVaWfl5Bm1o,Canberra Stn,"Canberra Link, Singapore 752106",3.7,3,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.442578,103.830139,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJm0n99lwT2jERjOCD8RKDZa8,Nth Lk Bldg,Singapore,3.7,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.461187,103.812706,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJqXw6eHAT2jER8pm6LQ0S9sU,Aft Gambas Ave,Singapore,4.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.446892,103.80983,True
Sembawang,Senoko South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Senoko South, Sembawang, Singapore",ChIJj1a7FnUT2jERxLXgssXN7qI,Opp Admiralty Stn,Singapore,4.0,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.440888,103.800186,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,"21 Canberra Link, Singapore 756973",4.2,1945,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4489743,103.8228369,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJH1HG6tEW2jERGsch7FbDL5g,Sembawang Hills Food Centre,"590 Upper Thomson Rd, Singapore 574419",3.9,2392,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3722883,103.8290075,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJEcljAGoU2jERqtf7wNTnNlg,Yishun Park Hawker Centre,"51 Yishun Ave 11, Singapore 768867",4.1,7320,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.4250185,103.8447207,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJSYCHb3UT2jERZBT2RKbXINU,Kampung Admiralty Hawker Centre,"676 Woodlands Drive 71, Singapore 730676",4.1,4925,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4398741,103.8006515,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,"Block 105 Yishun Ring Rd, Singapore 760105",4.1,8604,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4318039,103.8281477,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJlU1sIyYV2jERZ_plMDpdCcU,Charcoal Mookata 1018 Sembawang - The Addiction Bistro,"1018 Sembawang Rd, Singapore 758495",4.8,1889,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4533182,103.8323377,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJr5WzBEAT2jER53u3nhae5vc,Min Lock Eating House,"22 Senoko Lp, Singapore 758154",4.1,235,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4581681,103.7995376,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJpdCbpXwT2jERo9jX2FUvxpI,Broadway Food Centre @ 334A Sembawang Close,"334 Sembawang Cl, Block 334, Singapore 750334",3.7,684,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.4481094,103.8164216,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJe4wL_OsZ2jERySoDk6jlhNQ,Newton Food Centre,"500 Clemenceau Ave N, Singapore 229495",4.2,14987,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3119888,103.8395742,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Sembawang,Senoko South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Senoko South, Sembawang, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23480,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
