planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJB14IQoMZ2jERyjiLXouuJe0,Great World,"1 Kim Seng Promenade, Singapore 237994",4.3,7814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2936417,103.8319293,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJcdUlky0a2jERHuQ4kJzl9vA,Dawson Place,"57 Dawson Rd, Singapore 142057",3.9,1428,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2926472,103.8107529,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJwz3yHMEb2jERHclcbs5KL4A,Alexandra Retail Centre (ARC),"460 Alexandra Rd, Singapore 119963",4.1,4618,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2739139,103.8015008,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJK52N1cUR2jERUTiO_ETnynU,One Holland Village,"7 Holland Vlg Wy, Singapore 275748",4.4,768,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.311462,103.7937523,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJnV4ZVGoa2jERtOxCkkl9xvA,CS Fresh @ Holland Shopping Centre,"211 Holland Ave, #01-02,04,05 Holland Shopping Ctr, Singapore 278967",4.1,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3101604,103.7954036,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJTyWXW4EZ2jERvzrznx6-XSc,"Little Farms Market, Valley Point (Grocery store)","491 River Valley Rd, #01-20, Singapore 248371",4.5,862,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.2931219,103.8269124,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJJ6SpJdwZ2jER3cMcWGFXnTc,"Little Farms Market, Tanglin Mall (Grocery store)","163 Tanglin Rd, #02-136, Singapore 247933",4.6,273,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3050246,103.8235685,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJVaxrUIoZ2jER2XUwyAC7Svw,CS Fresh Gold,"163 Tanglin Rd, #B1-101, Singapore 247933",4.4,751,"[""bakery"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3050717,103.8239546,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJq8UGJo4a2jER0ypiQDLiXpg,The Clementi Mall,"3155 Commonwealth Ave W, Singapore 129588",4.1,10700,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.314918,103.7643089,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,"154 W Coast Rd, Singapore 127371",4.0,3729,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.303702,103.7659312,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJa9YM2-wP2jERmOUStQKyiS0,Jurong Point,"1 Jurong West Central 2, Singapore 648886",4.4,23253,"[""establishment"", ""food"", ""point_of_interest"", ""shopping_mall""]",1.3397443,103.7067297,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,"45 Tanjong Rhu Rd, Singapore Swimming Club, Singapore 436899",4.4,1202,"[""establishment"", ""point_of_interest""]",1.2972808,103.8818315,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJy5EXsyoa2jERNfQ1b93bPI4,Delta ActiveSG Gym,"900 Tiong Bahru Rd, Singapore 158790",3.9,575,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2891624,103.820035,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,"131 Rifle Range Rd, Singapore 588406",4.3,1464,"[""establishment"", ""point_of_interest""]",1.3463976,103.7805251,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJG54AV6YZ2jEREJaczuWecw8,Singapore Recreation Club,"Connaught Dr, B, Singapore 179682",4.3,1133,"[""establishment"", ""point_of_interest""]",1.2921094,103.8537784,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJ3S02PTca2jERSNP5ntszBcQ,Queenstown Sport Centre,"473 Stirling Rd, Singapore 148948",4.2,64,"[""establishment"", ""point_of_interest""]",1.2969489,103.8028823,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJyWQnEYkb2jER6BxhOn5f-BA,Delta Sport Centre,"900 Tiong Bahru Rd, Singapore 158790",4.8,13,"[""establishment"", ""point_of_interest""]",1.2893372,103.8202621,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,"101 Cantonment Rd, Singapore 089774",4.3,774,"[""establishment"", ""point_of_interest""]",1.2761083,103.8416067,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJG9pxkCoa2jERSyubgxNCy-k,Delta Sport Hall,"900 Tiong Bahru Rd, Singapore 158790",4.2,175,"[""establishment"", ""point_of_interest""]",1.2905846,103.8205,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJzY9SBDca2jERi-T-2j6VGxo,Queenstown Swimming Complex,"473 Stirling Rd, Singapore 148948",4.1,522,"[""establishment"", ""point_of_interest""]",1.2971091,103.8027629,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJEwW7gpoP2jER4o0mrMTZddM,Jurong West Sport Centre,"20 Jurong West Street 93, Singapore 648965",4.3,1868,"[""establishment"", ""point_of_interest""]",1.3378059,103.6941925,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJPXkdXM4b2jEROHG66wu0HWI,HP Recreation And Clubhouse,"1150 Depot Rd, Singapore 109673",4.7,33,"[""establishment"", ""point_of_interest""]",1.2830163,103.8074085,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJs6XD7d482jERSe1xuAHuVjY,SUTD Sports and Recreation Centre,"61 Changi South Ave 1, Singapore 486000",4.5,381,"[""establishment"", ""point_of_interest""]",1.3417858,103.9647378,True
Western Islands,Sudong,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sudong, Western Islands, Singapore",ChIJ7zhb19wP2jERictRTHw9CFo,Jurong Spring Community Club,"8 Jurong West Street 52, Singapore 649296",4.1,521,"[""establishment"", ""point_of_interest""]",1.3484263,103.717966,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJf1E8XmEa2jERBSAZgsPdXo4,Ulu Pandan Park Connector (Dover),"Ulu Pandan Park Connector, Singapore",4.3,43,"[""establishment"", ""point_of_interest""]",1.3126465,103.7796679,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,"W Coast Ferry Rd, Singapore 126978",4.4,7048,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2913603,103.7666534,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Western Islands,Sudong,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sudong, Western Islands, Singapore",ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,"park, Singapore 767993",4.5,190,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3569531,103.8045143,True
