planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJw1A0sdYi2jERYWFkN04r_yc,Bedok Food Centre,"1 Bedok Rd, Singapore 469572",4.2,4042,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3205271,103.9554844,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJkUhCU7si2jERpqYlRsnWeYU,Siglap 936 Food House,"936 E Coast Rd, Singapore 459129",4.0,411,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3124237,103.9253379,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJiSefFTY92jER7cFnsbKL34M,Bedok 85 Market,"85 Bedok North Street 4, Singapore 460085",4.3,6442,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3320047,103.9387362,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJ8Vy26VE92jER30BgLuZonuY,Bedok 538 Market & Food Centre,"538 Bedok North Street 3, Singapore 460538",4.0,1325,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.331798,103.924861,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJqZxLy7sj2jERclIsTikk9_s,The Marketplace @ 58,"58 New Upper Changi Rd, Singapore 461058",4.3,727,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3239638,103.9410705,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJR80Wwcoi2jER8yMuAZodQFk,Bedok Mall,"311 New Upper Changi Rd, Singapore 467360",4.2,14994,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3247162,103.929343,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJxUOYG7Mi2jERXAvFIJ8W2pM,FairPrice Finest Bedok Mall,"311 New Upper Changi Road B2, #60, Singapore 467360",4.3,1555,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3244384,103.9286889,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJVYq7b7Mi2jER384kemjPuyI,Sheng Siong Supermarket,"209 New Upper Changi Road 01 #631, #02-631, Singapore 460209",4.3,2372,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3246791,103.931066,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJnybpwO0Z2jER1miZaSP31Uk,FairPrice Xtra,"80 Marine Parade Road, #03-28, Parkway Parade, 80 Marine Parade Rd, #03-28 Parkway Parade, Singapore 449269",4.3,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3013366,103.9052333,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJPZ5eUkEEBBARzW5_KYr-Mik,CS Fresh @ Siglap V,"2 First St, #01-05 Siglap V, Singapore 458278",4.2,570,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3128361,103.9234546,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJOeAV6jE92jERAsMWiVpIEJU,Bedok Shopping Complex,"348 Bedok Rd, Singapore 469560",4.2,1218,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3313326,103.9485799,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJl4mMAFs92jERKIHPBGU34EE,Sheng Siong Supermarket,"739A Bedok Reservoir Rd, #01-01, Singapore 471739",4.3,1458,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.338086,103.9232933,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJq87uVLMi2jERG__vNYu1YhQ,FairPrice Bedok North A,"Blk 212 Bedok North Street 1, #01-147, Singapore 460212",4.2,2611,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3259118,103.9315981,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJ2WUXmnEY2jERoGOSkJVgnrY,Parkway Parade,"80 Marine Parade Rd, Singapore 449269",4.3,9171,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3013366,103.9052333,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJYQPdBBcY2jERfCgwBWK0mp0,KINEX,"11 Tanjong Katong Rd, Singapore 437157",4.0,5565,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3149231,103.8945866,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJjRyU93IY2jERVeVw3ZFo-is,i12 Katong,"112 E Coast Rd, Singapore 428802",4.0,4831,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3052433,103.9052341,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJo82DOLMi2jERaVYx8Y4nITI,Bedok Town Square,"208C New Upper Changi Rd, Singapore 463208",4.2,418,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3253316,103.9302081,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJnyDM7jE92jERSgrwGVlLGWE,Giant Supermarket - Bedok Market Place,"348 Bedok Rd, #01-01, Singapore 469560",3.8,287,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3312966,103.9484324,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJjQcl90sY2jER0d9ui1pFp9s,Kallang Wave Mall,"1 Stadium Pl, Singapore 397628",4.3,9265,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3026669,103.8737641,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJ89lf6hE92jERQXt7c5QOFnY,Tampines Mall,"4 Tampines Central 5, Singapore 529510",4.3,14731,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.352451,103.9446732,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJY3E5sAI92jER_fY5uKZt2Bc,Tampines Mart,"Tampines Street 32, Singapore 529287",4.1,1661,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3539206,103.9598926,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJp47bbNsZ2jERSFdr0cV2fQo,"Little Farms Market, Katong Point (Grocery store)","451 Joo Chiat Rd, #01-01, Singapore 427664",4.6,893,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3069216,103.9045661,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJYWfo21E92jER0gDo5eXYpA0,Sheng Siong Supermarket,"539A Bedok North Street 3, #01-477, Singapore 461539",4.3,905,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3322877,103.9255866,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJiSefFTY92jER7cFnsbKL34M,Bedok 85 Market,"85 Bedok North Street 4, Singapore 460085",4.3,6442,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3320047,103.9387362,True
Bedok,Siglap,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Siglap, Bedok, Singapore",ChIJR9HlRHIY2jER9RAgYi5Pqbs,Katong Square,"E Coast Rd, #86-88, Singapore 428788",4.0,1178,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3048285,103.9045422,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJ1xgTQ7Ui2jERqLDkdtiHQl8,Heartbeat @ Bedok ActiveSG Swimming Complex,"Heartbeat@Bedok, 11 Bedok North Street 1, #5 Level, Singapore 469662",4.4,4143,"[""establishment"", ""point_of_interest""]",1.3269164,103.9321636,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJT__1D68j2jERQo0PFI0Cr08,Heartbeat @ Bedok,"11 Bedok North Street 1, Singapore 469662",4.5,1198,"[""establishment"", ""point_of_interest""]",1.3269753,103.9321493,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJIXd5bmI92jERurGm3gMY1bw,HomeTeamNS Bedok Reservoir Clubhouse,"900 Bedok North Rd, Singapore 479994",4.3,648,"[""establishment"", ""point_of_interest""]",1.3414979,103.9193927,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJbfCQErUi2jERUUI_vMAxZ5g,Bedok Community Centre,"850 New Upper Changi Rd, Singapore 467352",4.2,1438,"[""establishment"", ""point_of_interest""]",1.3243238,103.9359818,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJoT2qAFUj2jERtHxHNm7hqgA,Little Splashes Aquatics - Siglap,"48 Siglap Dr, Singapore 456173",5.0,101,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3162663,103.9200266,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJs6XD7d482jERSe1xuAHuVjY,SUTD Sports and Recreation Centre,"61 Changi South Ave 1, Singapore 486000",4.5,381,"[""establishment"", ""point_of_interest""]",1.3417858,103.9647378,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJy-YcbPkj2jERsiEexxNqjCw,Happy Fish HOME @ Bedok,"750 Chai Chee Rd, #01-07, Singapore 469000",4.9,550,"[""establishment"", ""point_of_interest""]",1.3234344,103.9217598,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJn4B_Rqwi2jERoANzDIvscnQ,Happy Fish Swim School - Bedok,"750A Chai Chee Road, #01-03, Singapore 469001",4.7,440,"[""establishment"", ""point_of_interest""]",1.322628,103.9217055,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJu6Cmom8Y2jERdP5dspAyYb8,Chinese Swimming Club,"21 Amber Rd, Singapore 439870",4.4,894,"[""establishment"", ""point_of_interest""]",1.3000629,103.9005851,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJRz8R7kMY2jER-96gfYSOqvw,Katong Swimming Complex,"111 Wilkinson Rd, Katong Swim Complex, Singapore 436752",4.1,410,"[""establishment"", ""point_of_interest""]",1.302129,103.8861643,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,"45 Tanjong Rhu Rd, Singapore Swimming Club, Singapore 436899",4.4,1202,"[""establishment"", ""point_of_interest""]",1.2972808,103.8818315,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJSR2mziMY2jERIExETGdxQzU,Geylang East Swimming Complex,"601 Aljunied Ave 1, Singapore 389862",4.1,496,"[""establishment"", ""point_of_interest""]",1.3212974,103.8878425,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJ1TyhXks92jER0YhT27I8s5k,Heartbeat @ Bedok ActiveSG Sport Centre,"11 Bedok North Street 1, Singapore 469662",,0,"[""establishment"", ""point_of_interest""]",1.3269753,103.9321493,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJQZHhFAAZ2jERMaY0gcikHm0,Katong ActiveSG Gym,"111 Wilkinson Rd, Katong Swim Complex, Singapore 436752",3.7,49,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3020979,103.8860737,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJ63CtJbA92jERHCySfnqil9c,Pasir Ris Sport Centre,"120 Pasir Ris Central, Singapore 519640",4.2,1016,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740237,103.9514946,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJj69OSrA92jER42yLl8ctTU0,Pasir Ris Swimming Complex,"120 Pasir Ris Central, Singapore 519640",4.1,422,"[""establishment"", ""point_of_interest""]",1.3743382,103.9521336,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJ42aqIOkj2jERYHGec0xobYw,Siglap Community Club,"151 Bedok S Rd, Singapore 460151",4.4,330,"[""establishment"", ""point_of_interest""]",1.3171192,103.9470289,True
Bedok,Siglap,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Siglap, Bedok, Singapore",ChIJB7eVwbsi2jERn-FpJgl6dHY,Siglap South Community Centre,"6 Palm Rd, Singapore 456441",4.3,258,"[""establishment"", ""point_of_interest""]",1.3135421,103.930667,True
Bedok,Siglap,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Siglap, Bedok, Singapore",ChIJw62n3Vo92jERl8c1cg9hXzE,Bedok Reservoir Park,"760 Bedok Reservoir Rd, Singapore 479245",4.5,3916,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3391413,103.922706,True
Bedok,Siglap,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Siglap, Bedok, Singapore",ChIJa2k61yYj2jER9v_NOwNO200,Park Connector (Between Neptune Court & Mandarin Gardens),"5 Siglap Rd, Singapore 448908",4.2,6,"[""establishment"", ""point_of_interest""]",1.3067857,103.9229473,True
Bedok,Siglap,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Siglap, Bedok, Singapore",ChIJf7-nelA92jERV0jVMjWeteQ,Bedok Town Park,"Bedok North Ave 3, Singapore 469724",4.3,1341,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3354072,103.9256192,True
Bedok,Siglap,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Siglap, Bedok, Singapore",ChIJFzL2ea4i2jERkzYue4p35y8,Bangsawan Park,"Jln Bangsawan, Singapore",4.1,41,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3211011,103.9237402,True
