planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Rochor,Mount Emily,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mount Emily, Rochor, Singapore",ChIJX2M7ePoZ2jERHjMrCyTWpnU,Jasons Deli ION Orchard,"2 Orchard Turn, ION Orchard, #B4-01, Singapore 238801",3.2,76,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3039288,103.8319512,True
Rochor,Mount Emily,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mount Emily, Rochor, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Rochor,Mount Emily,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mount Emily, Rochor, Singapore",ChIJpZh7TmsZ2jER8N5QwOBLdIw,Icon Village,"12 Gopeng St, Singapore 078877",4.1,712,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2749072,103.84443,True
Rochor,Mount Emily,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mount Emily, Rochor, Singapore",ChIJ43S44JYZ2jEReVNE5lfRGlo,Lee Mart,"277 Orchard Rd, B1-05 Orchardgateway, Singapore 238858",4.0,53,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3006382,103.8394867,True
Rochor,Mount Emily,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mount Emily, Rochor, Singapore",ChIJq6pa0g8a2jERdjEKQ0eihOc,Sol Mart - Square 2,"10 Sinaran Dr, #04-20/21/22/23/24 Square 2, Singapore 307506",3.9,110,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3206513,103.8443689,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJG54AV6YZ2jEREJaczuWecw8,Singapore Recreation Club,"Connaught Dr, B, Singapore 179682",4.3,1133,"[""establishment"", ""point_of_interest""]",1.2921094,103.8537784,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJdWwsPwsZ2jER-gYQt8fb4DY,The Ripple Club City Hall,"30 Beach Rd, JW Marriott Hotel Singapore South Beach, Singapore 189763",4.8,38,"[""establishment"", ""health"", ""point_of_interest""]",1.2947185,103.8555117,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJG0aNr_IZ2jERT1xrhlJaMck,The American Club,"10 Claymore Hl, Singapore 229573",4.3,749,"[""establishment"", ""point_of_interest""]",1.3084609,103.8322004,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJAWPFX74Z2jERMNOp5yKm234,Mount Emily Park,"Mt Emily Rd, Upper Wilkie Rd, and, Singapore 228119",4.4,413,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3045756,103.847599,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJy5EXsyoa2jERNfQ1b93bPI4,Delta ActiveSG Gym,"900 Tiong Bahru Rd, Singapore 158790",3.9,575,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2891624,103.820035,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJKfwPVBwZ2jERRyxrh2GfAgs,Reva Social Wellness,"10A Exeter Rd, Singapore 239958",4.9,485,"[""establishment"", ""health"", ""point_of_interest""]",1.299875,103.8391652,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,"45 Tanjong Rhu Rd, Singapore Swimming Club, Singapore 436899",4.4,1202,"[""establishment"", ""point_of_interest""]",1.2972808,103.8818315,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJM6nf-iQa2jERch4WbkXBYlk,The Ripple Club Orchard,"277 Orchard Rd, #19-00 Hotel Jen OrchardGateway, Singapore 238858",4.9,57,"[""establishment"", ""health"", ""point_of_interest""]",1.3002793,103.8388322,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJyWQnEYkb2jER6BxhOn5f-BA,Delta Sport Centre,"900 Tiong Bahru Rd, Singapore 158790",4.8,13,"[""establishment"", ""point_of_interest""]",1.2893372,103.8202621,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJbyclJKMZ2jERFdDqoRQPLuA,YMCA of Singapore,"1 Orchard Rd, Singapore 238824",4.1,1307,"[""establishment"", ""point_of_interest""]",1.2976866,103.8479628,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJ6wSMeewZ2jERnRkQnVf_7-c,Cairnhill Community Club,"1 Anthony Rd, #02-06/07, Singapore 229944",4.3,387,"[""establishment"", ""point_of_interest""]",1.3103626,103.8391521,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJq6qqcrEZ2jERtJYskj9TJiA,Kampong Glam Community Club,"385 Beach Rd, Singapore 199581",4.1,375,"[""establishment"", ""point_of_interest""]",1.3029472,103.8635062,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJBy3fqdoZ2jERBPja9Nka7-s,Singapore Chinese Recreation Club,"49 Balestier Rd, Singapore Chinese Recreation Club, Singapore 329676",5.0,3,"[""establishment"", ""point_of_interest""]",1.3174437,103.8563476,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJvcLD6IMb2jERqjygSjEkgJ8,Athletic Collective Orchard,"442 claymore connect, #03-01, Singapore 238879",5.0,218,"[""establishment"", ""gym"", ""health"", ""physiotherapist"", ""point_of_interest""]",1.307644,103.82854,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJwV19f3UX2jERfjdJxj6Fn6s,PUB Recreation Club,"48 Woodleigh Prk, #01-01, Singapore 357844",4.2,123,"[""establishment"", ""point_of_interest""]",1.3424601,103.8674047,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJFSG20wIa2jER4eMePrY6W2Q,MOE (Evans) Swimming Complex,"21 Evans Rd, Singapore 259366",4.2,178,"[""establishment"", ""point_of_interest""]",1.318388,103.8194625,True
Rochor,Mount Emily,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mount Emily, Rochor, Singapore",ChIJVVJ93ocQ2jER8osZOv0lKQA,Ngee Ann Sports Complex,"535 Clementi Rd, Singapore 599489",4.4,162,"[""establishment"", ""point_of_interest""]",1.3356647,103.7767401,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJAWPFX74Z2jERMNOp5yKm234,Mount Emily Park,"Mt Emily Rd, Upper Wilkie Rd, and, Singapore 228119",4.4,413,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3045756,103.847599,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJe_DJYb4Z2jERxzx4bJSQpQc,Emily Park Playground,"8 Upper Wilkie Rd, Singapore 228118",4.2,24,"[""establishment"", ""point_of_interest""]",1.3041135,103.8476245,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJUQ6szaIZ2jERKRSQdVyu-RE,Dhoby Ghaut Green,"9 Penang Rd, Singapore 238459",4.3,212,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2978662,103.8452883,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJm1VNee8R2jERjxs5RrZ6FJ0,PCN - Lornie Nature Corridor,"20 Sime Rd, Singapore 288305",4.6,23,"[""establishment"", ""point_of_interest""]",1.3346236,103.8178031,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJMxZ-kwQZ2jERdsqftXeWCWI,Gardens by the Bay,"18 Marina Gardens Dr, Singapore 018953",4.7,158103,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2815683,103.8636132,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Rochor,Mount Emily,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mount Emily, Rochor, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJ____77sZ2jERagA4U2vVSjI,Little Olive Tree (Rochor),"138 Prinsep St, Singapore 188659",4.8,13,"[""establishment"", ""point_of_interest""]",1.3020796,103.851947,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,"100 Victoria St, #B1-01 National Library / Lee Kong Chian Reference Library, Singapore 188064",4.5,299,"[""establishment"", ""library"", ""point_of_interest""]",1.2977181,103.8543361,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJZ1dF-wcZ2jERFQwOj6Y3DlQ,KIT КИТ. Russian Language. School in Singapore. Школа на русском языке в Сингапуре,"91 Bencoolen St, #08-05 Sunshine Plaza (Office Tower, Singapore 189652",5.0,19,"[""book_store"", ""establishment"", ""library"", ""point_of_interest"", ""school"", ""store""]",1.3005314,103.8508826,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJuR6D5s0Z2jER3anRnYz7aZs,Joyful Tots at Bendemeer,"70 Bendemeer Rd, #03-03, Singapore 339940",4.6,23,"[""establishment"", ""point_of_interest"", ""school""]",1.3164173,103.8625531,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJqRJp3ZcP2jERmzeOLShQ4bI,My Reading Lab,"49 Dorset Rd, #09-112 Farrer Park Gardens, Singapore 210049",5.0,4,"[""establishment"", ""point_of_interest"", ""school""]",1.3127161,103.8499315,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJAQCcb74Z2jERBjFFNXUc3YA,Maplebear Whiz Kids Pte. Ltd.,"92 Wilkie Rd, Singapore 228086",,0,"[""establishment"", ""point_of_interest""]",1.303963,103.846899,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJfcHMb7sZ2jERc49syyUVZAs,Nanyang Academy of Fine Arts (NAFA),"80 Bencoolen St, Singapore 189655",4.1,230,"[""establishment"", ""point_of_interest"", ""university""]",1.2999518,103.8518,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJh7CPSKoZ2jERHpAF-PJuAS8,PlayFACTO School @ Boon Keng | Student Care Boon Keng,"72 Bendemeer Rd, #03-11/12 Luzerne Building, Singapore 339941",4.8,81,"[""establishment"", ""point_of_interest"", ""school""]",1.3160296,103.8628655,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJF2rMTmQX2jER5wkZ3F22xDE,Red SchoolHouse Woodleigh,"48 Woodleigh Prk, #B1-01, Singapore 357844",4.4,17,"[""establishment"", ""point_of_interest"", ""school""]",1.3424382,103.8677276,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJI8r3ofMb2jERIjPaEQhAVuA,"Agora Colearning (Preschool, Play School, Enrichment, Student Care)","HarbourFront Centre, 1 Maritime Square, #04-01 Lobby C, Singapore 099253",4.9,138,"[""establishment"", ""point_of_interest"", ""school""]",1.2632359,103.8201359,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJ-8IBCtIZ2jER7v3RZGuNkmc,Twinklekidz@Bendemeer,"80 Bendemeer Rd, #01-07, Singapore 339949",4.6,38,"[""establishment"", ""point_of_interest"", ""school""]",1.3172569,103.8635502,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJ2zOiSwsZ2jERY2Wt9PYlO_A,Chinatown Library,"133 New Bridge Rd, #04-12 Chinatown Point, Singapore 059413",3.6,160,"[""establishment"", ""library"", ""point_of_interest""]",1.2852093,103.8447228,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJoYeYhwga2jERj3zUHj2k3d4,Lian Wah Library,"609A Bukit Timah Rd, Singapore 269711",5.0,2,"[""establishment"", ""point_of_interest""]",1.3243861,103.8095032,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJ2739TgoP2jERlpS4Fef772Y,Library and Information Services Centre (NIE),"1 Nanyang Walk, Singapore 637616",4.6,28,"[""establishment"", ""library"", ""point_of_interest""]",1.348661,103.677635,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJh8NC2Lca2jERpWcQ6odfuG4,Nascans,"73 Bukit Timah Rd, #02-01, Singapore 229832",1.5,33,"[""establishment"", ""point_of_interest""]",1.3068324,103.8478062,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJG67JHD0X2jEReyHzsufYY7o,Red SchoolHouse,"34 Sin Ming Ln, Midview City, Singapore 573955",5.0,29,"[""establishment"", ""point_of_interest"", ""school""]",1.3603509,103.8338559,True
Rochor,Rochor Canal,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Rochor Canal, Rochor, Singapore",ChIJtytWhSYX2jERE5pYBPyYhAA,Mulberry Learning @ Braddell,"1 Lor 2 Toa Payoh, #01-02/03/04, Singapore 319637",4.7,76,"[""establishment"", ""point_of_interest"", ""school""]",1.3402113,103.8474403,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJjeSGZbkZ2jERsBaoiCrKBeI,Rochor Stn,Singapore,3.4,17,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30366,103.85257,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJqwf3eRYZ2jERXnrwLUbfZjE,Rochor MRT Station (DT13) Exit B,"Central Area, Singapore",4.8,13,"[""establishment"", ""point_of_interest""]",1.3042266,103.8530813,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJ-fnsPbkZ2jERV6QkEH0qt78,Bef Rochor Stn Exit B,Singapore,4.1,10,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.30461,103.852,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJV8sOb7kZ2jERBRSCAclpvf0,Rochor,Singapore,4.4,748,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3036225,103.8526567,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJazeuVI0Z2jERKCPoqpySt7Y,Bugis MRT Station (DT14),"191 Rochor Rd, Singapore 188476",4.3,128,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2993293,103.8570591,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJeQJtwLkZ2jERZh49gYSTnU0,Jln Besar Stn Exit A,"Jln Besar, Singapore",4.9,12,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3045315,103.85486,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,"Ban San St, Singapore",3.9,433,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.303537,103.8567355,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJR2nPQLoZ2jERypoM56HzN-Q,Fu Lu Shou Cplx,Singapore,3.2,15,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.30172,103.854614,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJI-AdQL8Z2jERYr8pyovhuzg,Little India,Singapore,4.2,34,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30664,103.84921,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJld0CCLYZ2jERaWiRhOmdwxs,Lavender Stn Exit B,Singapore,4.5,15,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3071782,103.8622749,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJFSVqELAZ2jERt_II_K1dfeM,Bugis Stn Exit D,Singapore,4.7,6,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.298865,103.857346,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),"250 Race Course Rd, B1-02, Singapore 218703",4.5,1413,"[""establishment"", ""point_of_interest""]",1.3126702,103.8547077,True
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Rochor Canal, Rochor, Singapore",ChIJEWAAPr8Z2jERXIn5QHSWeCM,Little India MRT station,Singapore,3.7,67,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3062896,103.8493919,True
Rochor,Rochor Canal,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Rochor Canal, Rochor, Singapore",ChIJU1QEGUQZ2jER0IggYygZFSs,Albert Centre Market & Food Centre,"270 Queen St, #01-53, Singapore 180270",4.1,5900,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3009888,103.8540985,True
Rochor,Rochor Canal,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Rochor Canal, Rochor, Singapore",ChIJj6X0oJ0Z2jERZa6uhz7OYxw,3 Meals a Day,"1 Rochor Canal Rd, #02-01 Sim Lim Square, Singapore 188504",4.6,2191,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3032366,103.8530426,True
Rochor,Rochor Canal,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Rochor Canal, Rochor, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
