planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJRzglD-wR2jERgCmyEeAecXI,Choa Chu Kang Park,"Choa Chu Kang Dr, Singapore 688845",4.3,1912,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3874864,103.7474293,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJ2739TgoP2jERlpS4Fef772Y,Library and Information Services Centre (NIE),"1 Nanyang Walk, Singapore 637616",4.6,28,"[""establishment"", ""library"", ""point_of_interest""]",1.348661,103.677635,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJPaRwcKMZ2jERUSouCuWdZLk,SMU Li Ka Shing Library,"70 Stamford Rd, Singapore 178901",4.6,86,"[""establishment"", ""library"", ""point_of_interest""]",1.2962087,103.8501207,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,"100 Victoria St, #B1-01 National Library / Lee Kong Chian Reference Library, Singapore 188064",4.5,299,"[""establishment"", ""library"", ""point_of_interest""]",1.2977181,103.8543361,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJgSLBhIAQ2jER03pM4hD-5EY,Tay Eng Soon Library,"535A Clementi Rd, Singapore 599490 Clementi Rd, Singapore 599490",4.4,7,"[""establishment"", ""library"", ""point_of_interest""]",1.3298003,103.7757296,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJKaGsJKUZ2jERxa8yhKrdPfI,National Library / Lee Kong Chian Reference Library,"100 Victoria St, Singapore 188064",4.6,1765,"[""establishment"", ""library"", ""point_of_interest""]",1.2975884,103.8543081,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJI8r3ofMb2jERIjPaEQhAVuA,"Agora Colearning (Preschool, Play School, Enrichment, Student Care)","HarbourFront Centre, 1 Maritime Square, #04-01 Lobby C, Singapore 099253",4.9,138,"[""establishment"", ""point_of_interest"", ""school""]",1.2632359,103.8201359,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJL2b6iToa2jERLPjNN7hKfIE,Children's Cove Preschool,"58 Jln Penjara, Singapore 149382",4.7,103,"[""establishment"", ""point_of_interest"", ""school""]",1.2993345,103.8071035,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJZ3B4xVYR2jERdQhLoumwiA8,in:genius Student Care @ Jurong Gateway,"135 Jurong Gateway Rd, #04-339, Singapore 600135",4.9,43,"[""establishment"", ""point_of_interest""]",1.3338103,103.7397212,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJ-cuboDAa2jERf6hKqh96UC0,Queenstown Library,"53 Margaret Dr, Singapore 149297",4.6,422,"[""establishment"", ""library"", ""point_of_interest""]",1.2986449,103.8051823,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJAQDQQ38Z2jER_EqJkHCuyLw,Canopy Student Care (Tiong Bahru),"46 Jln. Bukit Ho Swee, #01-874, Singapore 160046",4.4,27,"[""establishment"", ""point_of_interest""]",1.2883461,103.8261998,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJq93ndYcQ2jERjHV_c00fWVM,Lien Ying Chow Library,"535 Clementi Rd, #02-01, Singapore 599489",4.5,12,"[""establishment"", ""library"", ""point_of_interest""]",1.3337072,103.7767791,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJN8lYdEIP2jER7GeLKOGM7_Y,National Institute of Early Childhood Development (NIEC) Headquarters,"535 Clementi Rd, Blk 53 #03-01, Singapore 599489",3.2,23,"[""establishment"", ""point_of_interest""]",1.3315338,103.7747067,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJM6_ROgIZ2jERjwaDqeaHWAY,Read Think Learn Education Hub / After School Care (Geylang West / Kallang),"1205 Upper Boon Keng Rd, #02-01, Singapore 387311",4.8,6,"[""establishment"", ""point_of_interest""]",1.3157314,103.8724173,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJXUcW3pgb2jERZIyrnp5n5Wk,C J Koh Law Library,"20 College Ave E, Singapore 138529",4.5,15,"[""establishment"", ""library"", ""point_of_interest""]",1.3071359,103.7725613,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJHWfoBcEj2jERVZ7WsZLGx7M,Seedlings World Student Care,"396 Joo Chiat Pl, #02-05 The Yards, Singapore 428079",4.8,17,"[""establishment"", ""point_of_interest""]",1.3149208,103.9101826,True
Simpang,Simpang South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Simpang South, Simpang, Singapore",ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.3,488,"[""establishment"", ""library"", ""point_of_interest""]",1.4349053,103.78678,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJcxy9slka2jERwuKTpn1uCb8,Opp NUS Sports Centre,Singapore,3.4,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3005951,103.7782011,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJox37CGEa2jERvtedS0eQ6FA,Dover Stn Exit A,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311234,103.778381,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJF_V_jo0Z2jER2RE6yEnu1Bc,Orchard Stn/Tang Plaza,Singapore,4.6,25,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3045527,103.8328461,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJUUp7D2sa2jER62lgV222XQ4,Holland V Stn Exit A,Singapore,3.7,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3114081,103.7960762,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJhV5VAlEa2jERTyAiuShgZ8w,Nuh,Singapore,4.3,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.296301,103.783463,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJXVswINcb2jERNGuUhIt5Kg4,Bt Merah Int,Singapore,3.5,68,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.282102,103.817223,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJ7dAREI4Z2jER0CyUuf6FKvU,Orchard Stn Exit 13,Singapore,3.9,16,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3024846,103.8324375,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJIXvVDGEa2jERvVGUrQkCgRk,Dover Stn Exit B,Singapore,3.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311679,103.778687,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJld0CCLYZ2jERaWiRhOmdwxs,Lavender Stn Exit B,Singapore,4.5,15,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3071782,103.8622749,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJazeuVI0Z2jERKCPoqpySt7Y,Bugis MRT Station (DT14),"191 Rochor Rd, Singapore 188476",4.3,128,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2993293,103.8570591,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJ-fnsPbkZ2jERV6QkEH0qt78,Bef Rochor Stn Exit B,Singapore,4.1,10,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.30461,103.852,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJeT0RdqMZ2jERRobPHBNqyPM,SMU,Singapore,3.1,13,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.2961557,103.8496464,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJl6fEXTQY2jERKo9bybKcZoU,Kallang Stn,Singapore,4.6,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3111679,103.871404,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJtWt-Tisa2jER1uY-FXEoTgU,Redhill Stn,Singapore,4.6,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2895227,103.8167559,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJZRZji4UQ2jERqDfzF2gbFbY,King Albert Pk Stn,Singapore,4.0,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.335983,103.782677,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJswTEVN0b2jERsNv_yL3J1eQ,Telok Blangah Stn,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.270759,103.810097,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJE4hhhwAc2jERShZX_1Jptm8,Beach Station Bus Terminal,"50 Siloso Bch Walk, Singapore 884011",4.6,10,"[""establishment"", ""point_of_interest""]",1.2514293,103.8185517,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJLU9u0pAZ2jERSM06eukSnFM,Somerset Stn,Singapore,4.1,18,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3002803,103.8388358,True
Simpang,Simpang South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang South, Simpang, Singapore",ChIJk7SnMZEZ2jERn4BM-P-UZng,Opp Somerset Stn,Singapore,4.4,13,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.301543,103.838585,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJoy1dmV492jERJQQy8TLYWws,Supa Deck (Supper Deck),"298 Bedok Rd, Singapore 469454",4.5,438,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3315739,103.9486808,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJzyyRZWUb2jERYQW51dRsmjc,Margaret Drive Hawker Centre,"38A Margaret Dr, Singapore 142038",3.9,763,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2974238,103.8047286,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23480,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJgUAX6DE92jERr3pNXkgzkZM,Simpang Bedok,"288A Bedok Rd, Singapore 469445",4.3,2182,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3317568,103.948407,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJfbAuxV8Z2jER-uWodcCW5MA,SG Hawker,"5 Hospital Dr, Level 2 National Heart Centre, Singapore 169609",3.3,19,"[""establishment"", ""food"", ""point_of_interest""]",1.2785753,103.8361084,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJI-gKldYb2jERNcM2c5yLxNc,Bukit Merah Central Food Centre,"163 Bukit Merah Central, Singapore 150163",4.0,1388,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2834536,103.8174057,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJ_c6vFoMZ2jERBWATXfBQ7Aw,Zion Riverside Food Centre,"70 Zion Rd, Singapore 247792",4.2,3990,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2924675,103.8313302,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJe4wL_OsZ2jERySoDk6jlhNQ,Newton Food Centre,"500 Clemenceau Ave N, Singapore 229495",4.2,14987,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3119888,103.8395742,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJkalS-tQb2jERyBBUWbQg3eg,Redhill Food Centre,"85 Redhill Ln, Singapore 150085",4.2,2651,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.287294,103.8181829,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJKY77qdYb2jERgrqa1URSZIM,ABC Brickworks Market & Food Centre,"6 Jalan Bukit Merah, Singapore 150006",4.2,8448,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2869047,103.8081551,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJCeEG14g92jERmidHWR6RAbw,Flippin' Good,"282 Bedok Road, Bedok Shopping Complex Simpang, Singapore 469438",4.9,926,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3318873,103.9484386,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJRwKzawsZ2jERKxpszLl54EU,Hong Lim Market & Food Centre,"531A Upper Cross St, Singapore 051531",4.3,6616,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2853948,103.8458272,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJJ4ldDwwZ2jER36nRVAyIXc8,Market Street Hawker Centre,"86 Market St, Singapore 048947",4.3,606,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2849619,103.8502058,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJw1A0sdYi2jERYWFkN04r_yc,Bedok Food Centre,"1 Bedok Rd, Singapore 469572",4.2,4042,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3205271,103.9554844,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJ04DTdbQZ2jERFt4kBQi-E60,Golden Mile Food Centre,"505 Beach Rd, Singapore 199583",4.3,7464,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3030908,103.8639299,True
Simpang,Simpang South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang South, Simpang, Singapore",ChIJv4Mk4QYa2jERlGncaOIvpW4,Adam Food Centre,"2 Adam Rd, Singapore 289876",4.2,8188,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3240414,103.8141545,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJq93BHIkQ2jEReDU1CrhkeOg,FairPrice Finest Bukit Timah Plaza,"1 Jln Anak Bukit, #B1-01 & #B2-01, Bukit Timah Plaza, 1 Jalan Anak Bukit, Singapore 588996",4.4,1268,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3383817,103.7783546,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJe5qyMnkZ2jERYRN7QP_pCMQ,Tiong Bahru Plaza,"302 Tiong Bahru Rd, Singapore 168732",4.2,9069,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2866535,103.8271459,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJn-gIK6QZ2jERdYjUlDWvNNc,CS Fresh,"252 N Bridge Rd, #B1-01, Singapore 179103",4.3,1753,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""storage"", ""store"", ""supermarket""]",1.2938879,103.853569,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJu3mTX4MZ2jERLCptOU3zEXQ,CS Fresh Great World,"1 Kim Seng Promenade, #B1 - 139, Singapore 237994",4.2,1115,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2942052,103.8319203,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJq8UGJo4a2jER0ypiQDLiXpg,The Clementi Mall,"3155 Commonwealth Ave W, Singapore 129588",4.1,10700,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.314918,103.7643089,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJqWqdfo0Z2jER7ly1IAAHMXE,Scotts Square,"6 Scotts Rd, Singapore 228209",4.2,1905,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3058788,103.8329554,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJnV4ZVGoa2jERtOxCkkl9xvA,CS Fresh @ Holland Shopping Centre,"211 Holland Ave, #01-02,04,05 Holland Shopping Ctr, Singapore 278967",4.1,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3101604,103.7954036,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJa2nb2g0Q2jERlcUMLtMVyoI,IMM Building,"2 Jurong East Street 21, Singapore 609601",4.4,18153,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3359631,103.7470337,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,"1 Woodlands Sq, Singapore 738099",4.3,13829,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4360933,103.7859471,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJV3jnw6YX2jERurNrcbzl9Vs,FairPrice Xtra NEX,"23 Serangoon Central, #03-42 NEX, Singapore 556083",4.3,2070,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3506853,103.8719911,True
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang South, Simpang, Singapore",ChIJ5-zrBoEU2jERhLnuZ0bgvUw,Sembawang Shopping Centre,"604 Sembawang Rd, Singapore 758459",4.0,5347,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.441615,103.8246417,True
