planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Punggol,Waterway East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Waterway East, Punggol, Singapore",ChIJ-0k4ljEV2jERUd3RjzibqqE,EduFirst Learning Centre (Punggol) - English Math Chinese Science Tuition Centre Singapore,"9 Sentul Cres, #04-07 SAFRA, Punggol 828654",4.7,147,"[""establishment"", ""point_of_interest""]",1.4103163,103.9061147,True
Punggol,Waterway East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Waterway East, Punggol, Singapore",ChIJv3Rks0YV2jERUXBROmeCOms,"SuperGenius Preschool @ Punggol, Oasis Terraces","681, #05-01 Punggol Dr., Oasis Terraces, Singapore 820681",4.8,39,"[""establishment"", ""point_of_interest"", ""school""]",1.4031154,103.9132209,True
Punggol,Waterway East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Waterway East, Punggol, Singapore",ChIJm2hzj_0V2jERXNxv8PStW3k,Berry Tree Preschool - Punggol,"Block 195C Punggol Rd, #01-532, Singapore 823195",5.0,22,"[""establishment"", ""point_of_interest"", ""school""]",1.4011094,103.9068634,True
Punggol,Waterway East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Waterway East, Punggol, Singapore",ChIJ_2hdqf0V2jERyqd70zUCckw,YMCA Student Care Centre (Punggol),"308B Punggol Walk, #01-388, Singapore 822308",5.0,1,"[""establishment"", ""point_of_interest"", ""school""]",1.4074757,103.8998061,True
Punggol,Waterway East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Waterway East, Punggol, Singapore",ChIJDYeMOc8V2jERBfM48pMOMlg,Raffles Student Care @ Punggol View,"9 Punggol Pl, Singapore 828845",5.0,1,"[""establishment"", ""point_of_interest""]",1.4055006,103.9050866,True
Punggol,Waterway East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Waterway East, Punggol, Singapore",ChIJ_Qf23A8W2jERTrzstXX8H-E,The little kids house vegetarian,"431 Punggol Rd, Singapore 546654",5.0,3,"[""establishment"", ""point_of_interest""]",1.3921781,103.9010786,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJx5Q8JZcV2jEREKHBj2RZKOw,Punggol MRT/LRT (NE17/PTC),"70 Punggol Central, Singapore 828868",4.4,647,"[""establishment"", ""point_of_interest""]",1.4051095,103.9023596,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJVUWBs_wV2jERzN-QTgKUFfw,Punggol Stn/Waterway Pt,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.40499,103.903069,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJoXMmW-MV2jERx8RDcP1CoSY,Punggol Stn/Int,Singapore,3.2,6,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4053563,103.9014342,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJrSYX8Pg92jERCBdEFSd-FGU,Riviera,Singapore,4.4,15,"[""establishment"", ""light_rail_station"", ""point_of_interest"", ""transit_station""]",1.3945717,103.9163113,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJY8ErofAX2jERp5ZplVH3on8,Cove LRT Station (PE1),"50 Punggol Fld, Singapore 828858",4.4,22,"[""establishment"", ""point_of_interest""]",1.3993684,103.9059114,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJB9fWN-MV2jER0btc565fpUA,Punggol,"Punggol, Singapore",4.3,243,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.40517,103.9023559,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJWcYkIfQV2jERUDcXbC9eRuY,Punggol Coast,Singapore,4.5,82,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.41491,103.91021,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJO_j-KOMV2jERLn_gOzF3QXk,Punggol Interchange,Singapore,3.7,109,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4042483,103.9022843,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJC0PsblMV2jERRCdg7pY-yKc,Oasis LRT Station (PE6),"50 Punggol Dr., Singapore 828854",4.3,24,"[""establishment"", ""point_of_interest""]",1.4022219,103.9127239,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJ6dJ00gUW2jERaGzL-GGU6ZM,"Aft Punggol Rd, TPE","Punggol, Singapore",4.3,51,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3957467,103.9056805,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJI_GCo_4V2jERt6QxH-2RJoo,Damai Stn Exit A,Singapore,4.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.405005,103.909164,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJ2ezml98X2jER8OO8_nIMpDg,Meridian LRT Station (PE2),"60 Punggol Fld, Singapore 828857",4.3,26,"[""establishment"", ""point_of_interest""]",1.3969597,103.9088903,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJw2l7CAcW2jERdnPQ1RWlkUw,Cove,Singapore,3.4,10,"[""establishment"", ""light_rail_station"", ""point_of_interest"", ""transit_station""]",1.39936,103.90592,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJJ8E9i_g92jERpnviyUT2-5Q,Riviera Stn Exit B,Singapore,4.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.394307,103.915787,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJ0dsGu_MV2jER0I6nvarb8xo,Punggol Point,Singapore,4.0,15,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.416817,103.9066375,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJxRaC9fg92jERRedtnXHMgmg,Riviera Stn Exit A,Singapore,3.4,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3940159,103.9160066,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJfyfHtQUW2jER3BF6xSlOzkc,Bef Punggol Road,Singapore,4.0,47,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3951702,103.9054419,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJPYrXUvEV2jERKBI1cGmKLUI,Punggol Coast Interchange,Singapore,4.0,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.414795,103.908554,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJ3U9f5QIW2jERw2mZR_u_O48,Coral Edge LRT station,Singapore,3.7,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3937681,103.9126883,True
Punggol,Waterway East,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Waterway East, Punggol, Singapore",ChIJLX4G4_AV2jERf6tQFgQk2WY,Teck Lee,Singapore,3.6,49,"[""establishment"", ""light_rail_station"", ""point_of_interest"", ""transit_station""]",1.4127696,103.9065726,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJJZH-fwAV2jERBuBUtVJ8tRQ,Punggol Coast Hawker Centre,"84 Punggol Way, Singapore 829911",3.8,498,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4145807,103.9084775,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJp_MGSfwV2jERDw6AWZK4yis,One Punggol Hawker Centre,"1 Punggol Dr., Level 2, Singapore 828629",3.6,948,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4082229,103.9055063,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJT15zrvk92jER4tpPBaUVzDA,Punggol East Container Park,"50 Punggol East, Singapore 828824",4.2,867,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3935628,103.917773,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJi4Jp_OQV2jER2RPmv1qOy2c,What The Puff!,"84 Punggol Way, #02-K76 Punggol Coast Hawker Centre, Singapore 829911",4.3,131,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4145807,103.9084775,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJb2JGY9Q92jERa0tLgJ_wy6k,Daruma Tavern Punggol,"654A Punggol Dr., #01-10, Singapore 821654",4.3,445,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3969192,103.9212159,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJvUQUcE092jERmlUKET_LNcA,"Eat Here, Drink Here Cafe & Bistro Punggol","60 Punggol East, #02-04, Singapore 828825",4.5,214,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3955215,103.9175485,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJp2FDDgAV2jERlRf4G5i9YCI,Wanglu Hot Pot (Waterway Point),"83 Punggol Central, #B2 - 08, Singapore 828761",4.8,373,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4070817,103.902097,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJIS7ZbgwV2jERoT5HGKOp5YM,Botak Cantonese Porridge,"1 Punggol Dr., #02-14 One Punggol Hawker Centre, Singapore 828629",4.7,922,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4085237,103.9049607,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJg8xbYAIW2jERa1j55pyXLS8,GM Food Centre,"198 Punggol Fld, #01-01, Singapore 820198",3.6,939,"[""establishment"", ""food"", ""point_of_interest""]",1.3994188,103.9063483,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJEzhoAw0V2jERO8PSynsw4_w,Anna's,"681 Punggol Dr., #01-04 Oasis Terraces, Singapore 820681",4.4,1925,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4032692,103.9132265,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJV8fL1fQV2jERLHmEh5JwNlg,The Punggol Settlement,"500 New Punggol Rd, Singapore 828617",4.2,4145,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4208149,103.9122943,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJtX34uKIR2jERnhsRuEpJD3w,Yummy Fried Rice - Punggol Coast Bus Interchange,"1 Sentul Walk, #01-302 Coast Mall Bus Interchange, Singapore 829858",4.4,113,"[""cafe"", ""establishment"", ""food"", ""meal_takeaway"", ""point_of_interest"", ""restaurant"", ""store""]",1.4151844,103.9084356,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJyWbtcZg92jERAKJTjqRXQyU,FoodCity @ 653A Punggol,"653a Punggol Dr., Singapore 821653",3.5,121,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3983956,103.9193329,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJAchazzI92jERz9jSEMtC-f8,Fat Po,"10 Tebing Ln, #01-05/06, Singapore 828836",4.1,791,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3931287,103.9172599,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJXyvahRIW2jERDi2gmslkVE8,Kopitiam Square,"10 Sengkang Square, Singapore 544829",3.9,4079,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3914889,103.8936103,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJiRppt0UV2jERzw20mAAZUEo,Ubi Le Sheng Yong Tau Fu (Punggol Coast Hawker),"84 Punggol Way, #02-K71 Punggol Hawker, Singapore 829911",4.2,19,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4145988,103.9086421,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJIYcpLP8V2jERQgVvOdZvqaA,Happy Hawkers,"671 Edgefield Plains, Singapore 820671",4.0,535,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4055736,103.9120294,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJKTC4ZPYV2jERtGPrYs6uEjI,Mamma Mia Trattoria E Caffè (Waterway Point),"83 Punggol Central, #01-64 Waterway Point, Singapore 828761",4.7,6922,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4066273,103.9022552,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJtR-juOQV2jERBgS9yRF88jM,Cookhouse by Koufu (Waterway Point),"83 Punggol Central, #02 - 20 / 21 West Wing, Singapore 828761",3.8,1416,"[""establishment"", ""food"", ""point_of_interest""]",1.40669,103.9021738,True
Punggol,Waterway East,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Waterway East, Punggol, Singapore",ChIJh1qUPGIX2jERI06AOvPSLJ0,Buangkok Hawker Centre,"70 Compassvale Bow, Singapore 544692",3.7,629,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3826089,103.8921475,True
Punggol,Waterway East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Waterway East, Punggol, Singapore",ChIJpSTYruQV2jER9DFJYSaQ3jY,FairPrice Finest (Waterway Point),"83 Punggol Central, #B2-32 Waterway Point, Singapore 828761",4.3,2128,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4064412,103.9020846,True
