planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Tengah,Plantation,nature,nature reserve,"nature reserve in Plantation, Tengah, Singapore",ChIJR9wDuIwQ2jERp5g9l0m9MQ0,Rifle Range Nature Park,"Rifle Range Rd, Singapore 589322",4.7,1043,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3434752,103.7794063,True
Tengah,Plantation,nature,beach,"beach in Plantation, Tengah, Singapore",ChIJB9mfegAR2jERf4xJn0cGWPw,Tengah Community Club,"119 Plantation Cres, Singapore 690119",4.3,102,"[""establishment"", ""point_of_interest""]",1.3568117,103.7346533,True
Tengah,Plantation,nature,waterfront,"waterfront in Plantation, Tengah, Singapore",ChIJhxTCMwAR2jER_GPkjT9CGEY,Garden Waterfront II @ Tengah,"216B Tengah Garden Ave, Singapore 692216",4.5,4,"[""establishment"", ""point_of_interest""]",1.3561387,103.729717,True
Tengah,Plantation,nature,park connector,"park connector in Plantation, Tengah, Singapore",ChIJF8qcLBQR2jERRUfpO03l4jU,Plantation Creek,"134A Tengah Garden Ave, Singapore 691134",4.6,9,"[""establishment"", ""point_of_interest""]",1.3554415,103.7305397,True
Tengah,Tengah Industrial Estate,education,kindergarten,"kindergarten in Tengah Industrial Estate, Tengah, Singapore",ChIJzVHfqPoR2jERQxYAxlE584o,Skool4Kidz Preschool @ Tengah Garden Vale,"Blk 230A Tengah Dr, #01-461, Singapore 691230",5.0,12,"[""establishment"", ""point_of_interest"", ""school""]",1.3599611,103.7326881,True
Tengah,Tengah Industrial Estate,education,kindergarten,"kindergarten in Tengah Industrial Estate, Tengah, Singapore",ChIJl0mnh0sR2jER1HEmTDBJOoc,Skool4Kidz Preschool @ Tengah Parc Glen,"Blk 318 Tengah Rd, #01-01 Parc Glen, Singapore 690318",4.7,6,"[""establishment"", ""point_of_interest""]",1.3629736,103.7382722,True
Tengah,Tengah Industrial Estate,education,primary school,"primary school in Tengah Industrial Estate, Tengah, Singapore",ChIJNfn2jZwP2jERnKZlZ5yCUWc,Pioneer Primary School,"80 Tengah Garden Ave, Singapore 699915",,0,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.3545526,103.7322664,True
Tengah,Tengah Industrial Estate,education,primary school,"primary school in Tengah Industrial Estate, Tengah, Singapore",ChIJbeNPfgAP2jER9uGRxAuHGAg,Kranji Primary School (U/C),"243B Tengah Central, Singapore 692243",,0,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.3592593,103.7281781,True
Tengah,Tengah Industrial Estate,education,secondary school,"secondary school in Tengah Industrial Estate, Tengah, Singapore",ChIJYUp8RjMQ2jERVq_XaHBNaKg,Dunearn Secondary School,"21 Bukit Batok West Ave 2, Singapore 659204",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.363167,103.7445869,True
Tengah,Tengah Industrial Estate,education,secondary school,"secondary school in Tengah Industrial Estate, Tengah, Singapore",ChIJgdOw1TwQ2jERyhBsORQ474o,Bukit Batok Secondary School,"50 Bukit Batok West Ave. 8, Singapore 658962",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.3483821,103.7401883,True
Tengah,Tengah Industrial Estate,education,junior college,"junior college in Tengah Industrial Estate, Tengah, Singapore",ChIJwTBrr14a2jERD81KLlIjJMI,UWC South East Asia (Dover Campus),"1207 Dover Rd, Level 2, Singapore 139654",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.3025305,103.7771791,True
Tengah,Tengah Industrial Estate,education,junior college,"junior college in Tengah Industrial Estate, Tengah, Singapore",ChIJz_-CGpUR2jERsxAVVh_vnoY,Jurong Pioneer Junior College,"21 Teck Whye Walk, Singapore 688258",3.8,86,"[""establishment"", ""point_of_interest"", ""university""]",1.3847446,103.753857,True
Tengah,Tengah Industrial Estate,education,polytechnic,"polytechnic in Tengah Industrial Estate, Tengah, Singapore",ChIJa1IhLwAR2jERAZFNVZKRrHU,Tengah Polyclinic,"302 Tengah Park Avenue, #01-04, Singapore 690302",3.8,29,"[""establishment"", ""health"", ""point_of_interest""]",1.3603788,103.7389153,True
Tengah,Tengah Industrial Estate,education,polytechnic,"polytechnic in Tengah Industrial Estate, Tengah, Singapore",ChIJFXzxL2Aa2jERnoWTOdJdVKk,Singapore Polytechnic,"500 Dover Rd, Singapore 139651",4.3,646,"[""establishment"", ""point_of_interest""]",1.3097757,103.7775495,True
Tengah,Tengah Industrial Estate,education,university,"university in Tengah Industrial Estate, Tengah, Singapore",ChIJEQ1501ga2jERj5AAu228B4A,IDEAS Hub,"1207 Dover Rd, Level 2 Middle School Block, Singapore 139654",4.0,4,"[""establishment"", ""point_of_interest""]",1.3024025,103.777905,True
Tengah,Tengah Industrial Estate,education,tuition centre,"tuition centre in Tengah Industrial Estate, Tengah, Singapore",ChIJr6Fox4UR2jER_4bZRDpq8Ac,Heguru Method @ Tengah,"302 Tengah Park Avenue, #03-04 Parc Point, Singapore 690302",5.0,2,"[""establishment"", ""point_of_interest""]",1.3607327,103.7385663,True
Tengah,Tengah Industrial Estate,education,tuition centre,"tuition centre in Tengah Industrial Estate, Tengah, Singapore",ChIJNZN2B9UR2jERWXlZTCuiqrU,Kumon Learning Centre - Tengah Boulevard (Maths and English Enrichment),"42A Tengah Blvd, #01-10 Bus Interchange, Singapore 699896",,0,"[""establishment"", ""point_of_interest""]",1.3638301,103.7343929,True
Tengah,Tengah Industrial Estate,education,library,"library in Tengah Industrial Estate, Tengah, Singapore",ChIJfWE7NwAR2jERE_LL5Mx2EVM,Community Library,"219A Tengah Garden Walk, Singapore 691219",4.2,5,"[""establishment"", ""library"", ""point_of_interest""]",1.3593829,103.7307429,True
Tengah,Tengah Industrial Estate,education,library,"library in Tengah Industrial Estate, Tengah, Singapore",ChIJxzbY1z4Q2jERJ6mezML68e8,Bukit Batok Library,"1 Bt Batok Central, #03-01 West Mall, Singapore 658713",4.2,278,"[""establishment"", ""library"", ""point_of_interest""]",1.3500111,103.7492852,True
Tengah,Tengah Industrial Estate,transport,MRT station,"MRT station in Tengah Industrial Estate, Tengah, Singapore",ChIJc9MDXQAR2jERKnSoddNWhuk,Tengah Park MRT Station (JE2) (U/C),"15 Bukit Batok Rd, Singapore 659961",3.0,4,"[""establishment"", ""point_of_interest""]",1.3522861,103.7368651,True
Tengah,Tengah Industrial Estate,transport,MRT station,"MRT station in Tengah Industrial Estate, Tengah, Singapore",ChIJv427FgAR2jER7kcG9mTbAqI,Tengah MRT Station (JS3/JE1),"51 Tengah Central, Singapore 699879",,0,"[""establishment"", ""point_of_interest""]",1.36634,103.730023,True
Tengah,Tengah Industrial Estate,transport,bus stop,"bus stop in Tengah Industrial Estate, Tengah, Singapore",ChIJdyeuKQAR2jER6oTDRrdIgtw,Tengah Bus Interchange,"42A Tengah Blvd, Singapore 699896",3.5,48,"[""establishment"", ""point_of_interest""]",1.3633229,103.7353304,True
Tengah,Tengah Industrial Estate,transport,bus stop,"bus stop in Tengah Industrial Estate, Tengah, Singapore",ChIJR4xbjCwQ2jERR17mRAImGS4,Tengah Interchange,Singapore,4.1,19,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.362704,103.735947,True
Tengah,Tengah Industrial Estate,food,hawker centre,"hawker centre in Tengah Industrial Estate, Tengah, Singapore",ChIJwYx9mx8Q2jERbnODLJmL8gc,Yuhua Place Market and Hawker Centre,"347 Jurong East Ave 1, Singapore 600347",4.0,2281,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3450836,103.7313403,True
Tengah,Tengah Industrial Estate,food,hawker centre,"hawker centre in Tengah Industrial Estate, Tengah, Singapore",ChIJNQI0RwAR2jERT86InqLBfo8,Parc Point,"302 Tengah Park Avenue, Singapore 690302",4.2,68,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3608661,103.7387118,True
Tengah,Tengah Industrial Estate,food,food court,"food court in Tengah Industrial Estate, Tengah, Singapore",ChIJzfJnWAAR2jERPjZ_0ZmDO6A,Gourmet Paradise,"302 Tengah Park Avenue, #02-01/02/03, Singapore 690302",3.3,76,"[""establishment"", ""food"", ""point_of_interest""]",1.3609122,103.738989,True
Tengah,Tengah Industrial Estate,food,coffee shop,"coffee shop in Tengah Industrial Estate, Tengah, Singapore",ChIJVT5ceAAR2jERRjjQDwKT8lU,That Tengah Cafe,"219A Tengah Garden Walk, Singapore 691219",4.6,11,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3593829,103.7307429,True
Tengah,Tengah Industrial Estate,food,coffee shop,"coffee shop in Tengah Industrial Estate, Tengah, Singapore",ChIJ8-RxOQAR2jERpn7etgyjxLg,Yong Li Coffee Station,"240 Tengah Garden Walk, Singapore 690240",2.5,134,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.360538,103.7325343,True
Tengah,Tengah Industrial Estate,food,restaurant,"restaurant in Tengah Industrial Estate, Tengah, Singapore",ChIJjVQXWgAR2jERpJQ2WOCjrzo,Saizeriya - Tengah Parc Point,"Blk 302 Tengah Park Avenue, #02-05 Parc Point, Singapore 690302",5.0,23,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3609422,103.7383752,True
Tengah,Tengah Industrial Estate,food,restaurant,"restaurant in Tengah Industrial Estate, Tengah, Singapore",ChIJzQwaS_4b2jERf6fBSUU_nyk,Home By Enjoy,"10 Jln Kilang, #02-01, Singapore 159410",4.6,148,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2856597,103.8096313,True
Tengah,Tengah Industrial Estate,food,cafe,"cafe in Tengah Industrial Estate, Tengah, Singapore",ChIJ_1lD3z0R2jERO1c8HdFb4uE,Kafei,"323B Tengah Dr, #09-474, Singapore 692323",4.4,7,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3628792,103.7342687,True
Tengah,Tengah Industrial Estate,shopping,shopping mall,"shopping mall in Tengah Industrial Estate, Tengah, Singapore",ChIJNQI0RwAR2jERT86InqLBfo8,Parc Point,"302 Tengah Park Avenue, Singapore 690302",4.2,68,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3608661,103.7387118,True
Tengah,Tengah Industrial Estate,shopping,shopping mall,"shopping mall in Tengah Industrial Estate, Tengah, Singapore",ChIJsSFPOpcR2jERQWE66C2VUXc,Plantation Plaza,"127 Plantation Cres, Singapore 690127",4.2,350,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3575435,103.7341272,True
Tengah,Tengah Industrial Estate,shopping,supermarket,"supermarket in Tengah Industrial Estate, Tengah, Singapore",ChIJ4WpDHgAR2jERzFuEMrgM-aM,FairPrice Parc Point,"302 Tengah Park Avenue, Singapore 690302",4.1,25,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3610062,103.738514,True
Tengah,Tengah Industrial Estate,shopping,supermarket,"supermarket in Tengah Industrial Estate, Tengah, Singapore",ChIJZxhtw-0R2jERG0NQyn6zY_E,Giant Supermarket,"127 Plantation Cres, B1-06 Plantation Plaza, Singapore 690127",3.4,78,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3576377,103.734142,True
Tengah,Tengah Industrial Estate,shopping,convenience store,"convenience store in Tengah Industrial Estate, Tengah, Singapore",ChIJo1JMSwAR2jER915JYTrxOf8,7-Eleven,"Blk 126B Tengah Dr, #01-337 Plantation Village Retail Street, Singapore 692126",2.2,23,"[""convenience_store"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3590282,103.7356667,True
Tengah,Tengah Industrial Estate,shopping,convenience store,"convenience store in Tengah Industrial Estate, Tengah, Singapore",ChIJxbdn1yQQ2jERAXbY3i854sk,G10 Minimart,"447 Bukit Batok West Ave 9, #01-06, Singapore",5.0,4,"[""convenience_store"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3527144,103.739845,True
Tengah,Tengah Industrial Estate,shopping,wet market,"wet market in Tengah Industrial Estate, Tengah, Singapore",ChIJA-S30F8b2jER46-WSc7Ak2g,Teban Gardens Wet Market,"37A Teban Gardens Rd, Singapore 601037",4.4,91,"[""establishment"", ""point_of_interest""]",1.32086,103.7427812,True
Tengah,Tengah Industrial Estate,shopping,wet market,"wet market in Tengah Industrial Estate, Tengah, Singapore",ChIJ6SKfUzwQ2jERezteXcNnbAE,Quan Shui Wet Market,"156 Bukit Batok Street 11, #01-09, Singapore 650156",4.8,672,"[""establishment"", ""food"", ""point_of_interest""]",1.3482871,103.7437964,True
Tengah,Tengah Industrial Estate,recreation,gym,"gym in Tengah Industrial Estate, Tengah, Singapore",ChIJYbJVYwAR2jERcogZd0m9MzE,Anytime Fitness Parc Point,"302 Tengah Park Avenue, #03-02, Singapore 690302",4.9,135,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3606536,103.7390745,True
Tengah,Tengah Industrial Estate,recreation,gym,"gym in Tengah Industrial Estate, Tengah, Singapore",ChIJX0WaCmkR2jERM7Nhb2f_9rU,Anytime Fitness Tengah CC,"119 Plantation Cres, #02-01, Singapore 690119",4.8,45,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3570494,103.7348185,True
Tengah,Tengah Industrial Estate,recreation,sports centre,"sports centre in Tengah Industrial Estate, Tengah, Singapore",ChIJB9mfegAR2jERf4xJn0cGWPw,Tengah Community Club,"119 Plantation Cres, Singapore 690119",4.3,102,"[""establishment"", ""point_of_interest""]",1.3568117,103.7346533,True
Tengah,Tengah Industrial Estate,recreation,sports centre,"sports centre in Tengah Industrial Estate, Tengah, Singapore",ChIJ2XCvCiAQ2jERNcw38Db6v5w,Jurong East Sport Centre,"21 Jurong East Street 31, Singapore 609517",4.2,968,"[""establishment"", ""point_of_interest""]",1.346998,103.729109,True
Tengah,Tengah Industrial Estate,recreation,swimming complex,"swimming complex in Tengah Industrial Estate, Tengah, Singapore",ChIJWaHnCyAQ2jERlnBesVA4gic,Jurong East Swimming Complex,"21 Jurong East Street 31, #01-01, Singapore 609517",4.1,2323,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""tourist_attraction""]",1.3461702,103.7293471,True
Tengah,Tengah Industrial Estate,recreation,cinema,"cinema in Tengah Industrial Estate, Tengah, Singapore",ChIJFx7cQgAR2jERum7NN5FvIOk,Shaw Theatres JEM,"50 Jurong Gateway Rd, #05 04, Singapore 608549",4.0,81,"[""establishment"", ""movie_theater"", ""point_of_interest""]",1.33312,103.7432173,True
Tengah,Tengah Industrial Estate,recreation,cinema,"cinema in Tengah Industrial Estate, Tengah, Singapore",ChIJ1btJfAAZ2jEReSzub3K76o4,Filmhouse at Golden Mile Tower,"6001 Beach Rd, #05-00, Singapore 199589",4.9,75,"[""establishment"", ""movie_theater"", ""point_of_interest""]",1.3019713,103.8642036,True
Tengah,Tengah Industrial Estate,recreation,playground,"playground in Tengah Industrial Estate, Tengah, Singapore",ChIJzzBUVAAR2jERaS-FtGw-y7U,Playground,"230A Tengah Dr, Singapore 691230",5.0,1,"[""establishment"", ""point_of_interest""]",1.36025,103.7326433,True
Tengah,Tengah Industrial Estate,recreation,playground,"playground in Tengah Industrial Estate, Tengah, Singapore",ChIJb07DGAAR2jERsA-WOhZ_XhM,Rooster playground,"323B Tengah Dr, Singapore 692323",5.0,2,"[""establishment"", ""point_of_interest""]",1.3629962,103.7340028,True
Tengah,Tengah Industrial Estate,nature,park,"park in Tengah Industrial Estate, Tengah, Singapore",ChIJuX_EDwAR2jERd8U3MVMRZCM,Parc Residences Playground (Social Hub),"300 Tengah Dr, Singapore 690300",5.0,1,"[""establishment"", ""point_of_interest""]",1.3593205,103.7377365,True
Tengah,Tengah Industrial Estate,nature,park,"park in Tengah Industrial Estate, Tengah, Singapore",ChIJNQI0RwAR2jERT86InqLBfo8,Parc Point,"302 Tengah Park Avenue, Singapore 690302",4.2,68,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3608661,103.7387118,True
Tengah,Tengah Industrial Estate,nature,nature reserve,"nature reserve in Tengah Industrial Estate, Tengah, Singapore",ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,"park, Singapore 767993",4.5,190,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3569531,103.8045143,True
Tengah,Tengah Industrial Estate,nature,nature reserve,"nature reserve in Tengah Industrial Estate, Tengah, Singapore",ChIJs3oprUQQ2jERp8A9mbkPZJE,Bukit Batok Nature Park,"Cnr Bukit Batok East Avenue 2, Bukit Batok East Ave 6, and, Singapore 659761",4.5,3266,"[""establishment"", ""park"", ""point_of_interest""]",1.3485421,103.7641994,True
Tengah,Tengah Industrial Estate,nature,garden,"garden in Tengah Industrial Estate, Tengah, Singapore",ChIJy1pAPgAP2jERfHiY92GJn6c,Tengah Garden Bloom,"244B Tengah Central, Singapore 692244",5.0,1,"[""establishment"", ""point_of_interest""]",1.3612,103.728825,True
Tengah,Tengah Industrial Estate,nature,garden,"garden in Tengah Industrial Estate, Tengah, Singapore",ChIJlVrAMgAR2jERncBCP4HDlmc,Garden Court @ Tengah,"220A Tengah Garden Walk, Singapore 691220",4.3,10,"[""establishment"", ""point_of_interest""]",1.3591799,103.7298794,True
Tengah,Tengah Industrial Estate,nature,beach,"beach in Tengah Industrial Estate, Tengah, Singapore",ChIJDUF5GQAR2jERNq4BM2BzwfE,Sand Playground,"316b Tengah Rd, Singapore 692316",5.0,3,"[""establishment"", ""point_of_interest""]",1.36321,103.7401692,True
Tengah,Tengah Industrial Estate,nature,waterfront,"waterfront in Tengah Industrial Estate, Tengah, Singapore",ChIJhxTCMwAR2jER_GPkjT9CGEY,Garden Waterfront II @ Tengah,"216B Tengah Garden Ave, Singapore 692216",4.5,4,"[""establishment"", ""point_of_interest""]",1.3561387,103.729717,True
Tengah,Tengah Industrial Estate,nature,waterfront,"waterfront in Tengah Industrial Estate, Tengah, Singapore",ChIJlazgqfkR2jER7vvs1HZbURg,Garden Waterfront I @ Tengah (U/C),"213B Tengah Garden Ave, Singapore 692213",5.0,2,"[""establishment"", ""point_of_interest""]",1.3576185,103.7283316,True
Tengah,Tengah Industrial Estate,nature,park connector,"park connector in Tengah Industrial Estate, Tengah, Singapore",ChIJh96XTAAP2jERpzIEPWepVmE,Jurong Park Connector,"10 Boon Lay Way, Singapore 609966",3.0,2,"[""establishment"", ""point_of_interest""]",1.344735,103.727915,True
Tengah,Tengah Industrial Estate,nature,park connector,"park connector in Tengah Industrial Estate, Tengah, Singapore",ChIJLYJdmQYR2jERZvH2RJdbyP4,Bukit Batok Park Connector,"Bukit Batok West Ave 2, Singapore",4.5,2,"[""establishment"", ""point_of_interest""]",1.3525593,103.7482799,True
