planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJl56l9KIa2jERKQkFiKZPT4o,Pandan Garden Park Connector,"Pandan Garden Park Connector, Singapore 609341",4.5,51,"[""establishment"", ""point_of_interest""]",1.3197796,103.75059,True
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJf1E8XmEa2jERBSAZgsPdXo4,Ulu Pandan Park Connector (Dover),"Ulu Pandan Park Connector, Singapore",4.3,43,"[""establishment"", ""point_of_interest""]",1.3126465,103.7796679,True
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJMxZ-kwQZ2jERdsqftXeWCWI,Gardens by the Bay,"18 Marina Gardens Dr, Singapore 018953",4.7,158102,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2815683,103.8636132,True
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJUc0YwKIZ2jERnCfsCKnOamE,Fort Canning Tree Tunnel,"51 Canning Rise, Singapore 179872",4.3,2800,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.297284,103.846345,True
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Orchard,Somerset,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Somerset, Orchard, Singapore",ChIJGeWzwMUZ2jERUmSzZCF_59M,Istana Park,"Bounded by Orchard Road Penang Road, Penang Lane and, Buyong Rd, Singapore",4.3,641,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2992392,103.8438178,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJVyJG_KEZ2jERx6xMThLSWr8,Superland Pre-School (Tanglin),"56 Tanglin Rd, #02-00, Singapore 247964",5.0,2,"[""establishment"", ""point_of_interest"", ""school""]",1.3056217,103.8229401,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJ-cuboDAa2jERf6hKqh96UC0,Queenstown Library,"53 Margaret Dr, Singapore 149297",4.6,422,"[""establishment"", ""library"", ""point_of_interest""]",1.2986449,103.8051823,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJBXmi4LIb2jERHk0kebTcpN0,Little Paddington Preschool & Infant Care Tanglin,"308 Tanglin Rd, Phoenix Park, Singapore 247974",4.8,5,"[""establishment"", ""point_of_interest"", ""school""]",1.2975636,103.8166684,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJ085Dmu8Z2jERXQkSH_sj6OI,Little Gems Learning Centre,"271 Bukit Timah Rd, #02-01 Balmoral Plaza, Singapore 259708",4.8,23,"[""establishment"", ""point_of_interest""]",1.3161468,103.8358181,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJUYykUEUa2jERze28RnPFuqo,"Creative Campus (Orchard) - English & Literature Tuition and Enrichment Centre, GP and IB Tuition","545 Orchard Rd, #14-07/08 Far East Shopping Centre, Singapore 238882",4.9,76,"[""establishment"", ""point_of_interest""]",1.3054908,103.8300058,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJS7nkWekZ2jERkIR8OJ9zy2w,Cornerstone Learning Needs Centre,"545 Orchard Rd, Unit 08-08A Far East Shopping Centre, Orchard, Singapore 238882",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.305413,103.830067,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJeV9wMDAa2jERjOejs1wCWXE,"Rainbow Centre, Singapore","501 Margaret Dr, Singapore 149306",3.8,24,"[""establishment"", ""point_of_interest"", ""school""]",1.2974572,103.8085667,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJMXZ0hwga2jER-epXqAJZn6g,The Oak Tree Enrichment Centre,"607 Bukit Timah Rd, #02-01, Singapore 269708",4.7,13,"[""establishment"", ""point_of_interest""]",1.3242592,103.8095559,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJ-b9b7goa2jERaNDixhYc6Qw,Learning Vision Hwa Chong,"673 Bukit Timah Rd, Hall D Hwa Chong Institution Boarding School, Singapore 269735",4.9,25,"[""establishment"", ""point_of_interest"", ""school""]",1.3249853,103.7997397,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJLQGKZs4Z2jERpEubiqeOf1c,Little Scholars - Tuition Centre & Enrichment Classes in Orchard Road Singapore,"150 Orchard Rd, #08-12, Singapore 238841",5.0,25,"[""establishment"", ""point_of_interest"", ""school""]",1.3009768,103.8410562,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJo_Kz-a8Z2jERp90zEEDZgsk,Learningsparks Education Services,"1 Tanglin Rd, #03-01 Orchard Rendezvous Hotel, Singapore 247905",,0,"[""establishment"", ""point_of_interest""]",1.3062035,103.8274452,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJJ_UnE94Z2jERUIXUWo4WNxk,Learning Vision Tan Tock Seng Hospital,"11 Jln Tan Tock Seng, level 4, Singapore 308433",4.9,13,"[""establishment"", ""point_of_interest""]",1.3208729,103.8455559,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,"100 Victoria St, #B1-01 National Library / Lee Kong Chian Reference Library, Singapore 188064",4.5,299,"[""establishment"", ""library"", ""point_of_interest""]",1.2977181,103.8543361,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJoYeYhwga2jERj3zUHj2k3d4,Lian Wah Library,"609A Bukit Timah Rd, Singapore 269711",5.0,2,"[""establishment"", ""point_of_interest""]",1.3243861,103.8095032,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJeRAZJKMZ2jEReqgQnY-FnXc,YMCA Education,"1 Orchard Rd, Singapore 238824",4.3,4,"[""establishment"", ""point_of_interest""]",1.297606,103.8479948,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJQUcuggQZ2jERC1jnjaKraEQ,The Scholars Lab.,"545 Orchard Rd, #14-09A, Singapore 238882",5.0,1,"[""establishment"", ""point_of_interest""]",1.305512,103.8300944,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJD5MEoA4b2jERN5PVjJhFWRI,Geniebook CAMPUS (Holland Close),"31 Holland Cl, #01-225, Singapore 270031",4.5,2,"[""establishment"", ""point_of_interest""]",1.3070573,103.7970976,True
Orchard,Tanglin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Tanglin, Orchard, Singapore",ChIJZQ0hDgoa2jERsTr-7x26d3M,Kong Chian Library,"Bukit Timah, Singapore",5.0,2,"[""establishment"", ""point_of_interest""]",1.3262027,103.8032561,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJF_V_jo0Z2jER2RE6yEnu1Bc,Orchard Stn/Tang Plaza,Singapore,4.6,25,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3045527,103.8328461,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJ7dAREI4Z2jER0CyUuf6FKvU,Orchard Stn Exit 13,Singapore,3.9,16,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3024846,103.8324375,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJrU6OUTwZ2jERcVW6QTfiJqo,Orchard MRT Station (NS22),"437 Orchard Rd, B2-02 Orchard MRT Station, Singapore 238878",4.5,196,"[""establishment"", ""point_of_interest""]",1.3032902,103.832326,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJj7cpLC8a2jERaZFdzkrPmbo,Aft Tanglin Rd,Singapore,3.0,1,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.2966295,103.8155256,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJ4xyiEosZ2jERCLUBfo35flE,Aft Tomlinson Rd,Singapore,4.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3061025,103.8257896,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJFexREJIZ2jERDJ_pRqqcIH8,Orchard Stn/Lucky Plaza,Singapore,4.1,65,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3038979,103.8341038,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJo3rrPIoZ2jERFEwGhxRkn6o,Opp Orchard Blvd Stn,Singapore,3.3,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3040228,103.8232964,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJwYcRu4sZ2jERmwQbAHAe86E,Aft Cuscaden Rd,Singapore,4.5,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.304887,103.8255,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJCQqRFrAZ2jERW-HrNxQLCx0,MRT Orchard Station (TE14/NS22) Exit 13,"Orchard Stn Exit 13, Singapore",4.7,54,"[""establishment"", ""point_of_interest""]",1.3021513,103.8321874,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJC5OQmokZ2jERAYJXCzJ1c1Y,Orchard Boulevard,Singapore,4.8,23,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3024984,103.823893,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJzxpF_Y0Z2jERVVeB9pF_3zE,Opp Orchard Stn/ION,Singapore 237973,4.7,6,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3031167,103.8323596,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJzdMAJYoZ2jERiPqigbfsT6Y,Orchard Blvd Stn Exit 1,Singapore,5.0,1,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.303528,103.823586,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJe8dkjI4Z2jERpMuV1PLh7fw,Aft Orchard Stn Exit 12,Singapore,4.0,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3022931,103.830019,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,Singapore 237973,4.5,1267,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.30367,103.83179,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJmzkxDCsa2jERH9HpqWnp04o,Opp Tanglin View,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2911851,103.8175055,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJq9pmCisa2jERacdJFbArJpU,Tanglin View,Singapore,5.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2915376,103.8176061,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJG1n1w0ga2jERda7Ec5pu6qc,Opp Tanglin Trust Sch,Singapore,,0,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.297146,103.793694,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJafXihY4Z2jER8ORc4YyoRFc,Opp Orchard Stn Exit 12,Singapore,3.8,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3026732,103.8298761,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJ94fAcvkZ2jERKr5TAEjUhgA,Stevens Stn Exit 1,Singapore,4.4,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.320121,103.826097,True
Orchard,Tanglin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanglin, Orchard, Singapore",ChIJW8yMV40Z2jERqpcq_edXn6A,Far East Plaza/Scotts Rd,Singapore,4.4,50,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3073206,103.8331945,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJsUJymcwZ2jERaYAaWRthb5s,Hawkers' Street @ ION,"2 Orchard Turn, #B4-66, Singapore 238801",4.6,1923,"[""establishment"", ""food"", ""point_of_interest""]",1.3039288,103.8319512,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJ13QIcY0b2jERCBe6b9CocUE,Tanglin Halt Market,"48A Tanglin Halt Rd, Singapore 148813",4.3,212,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3004362,103.7976761,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJN_pgKfMZ2jERWcEtQiIL4Ic,Hawkers' Street @ Tang Plaza,"310 Orchard Rd, Basement 1 Tang Plaza, Singapore 238864",4.6,1075,"[""establishment"", ""food"", ""point_of_interest""]",1.3055057,103.8327088,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJaXz5QqgZ2jERrq2spRELQ4c,"Little Farms Table, Tanglin Mall (Restaurant)","163 Tanglin Rd, #02-138, Singapore 247933",4.6,651,"[""bar"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.305035,103.823845,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJ30KSbWoZ2jERxp8ZGfxwO6M,EatAlley,"277 Orchard Road Gateway, B2-12 Orchard, Singapore 238858",4.0,417,"[""establishment"", ""food"", ""point_of_interest""]",1.3004681,103.8391833,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJkalS-tQb2jERyBBUWbQg3eg,Redhill Food Centre,"85 Redhill Ln, Singapore 150085",4.2,2651,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.287294,103.8181829,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJjbH6rj8a2jERFSEXk8L9_wY,Commonwealth Crescent Market,"31 Commonwealth Cres, Singapore 149644",4.1,1355,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3069482,103.800383,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJe4wL_OsZ2jERySoDk6jlhNQ,Newton Food Centre,"500 Clemenceau Ave N, Singapore 229495",4.2,14987,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3119888,103.8395742,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJv4Mk4QYa2jERlGncaOIvpW4,Adam Food Centre,"2 Adam Rd, Singapore 289876",4.2,8188,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3240414,103.8141545,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJzyyRZWUb2jERYQW51dRsmjc,Margaret Drive Hawker Centre,"38A Margaret Dr, Singapore 142038",3.9,763,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2974238,103.8047286,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23480,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJ_c6vFoMZ2jERBWATXfBQ7Aw,Zion Riverside Food Centre,"70 Zion Rd, Singapore 247792",4.2,3990,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2924675,103.8313302,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJOU6y-HkZ2jERchOICIgjl0E,Tiong Bahru Market,"30 Seng Poh Rd, Singapore 168898",4.3,10883,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2850771,103.8328072,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJZYVWBn4Z2jER-Wvcz8eQOnM,Bukit Merah View Market & Hawker Centre,"115 Bukit Merah Vw, Singapore 151115",4.2,3655,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2854726,103.822269,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJI-gKldYb2jERNcM2c5yLxNc,Bukit Merah Central Food Centre,"163 Bukit Merah Central, Singapore 150163",4.0,1388,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2834536,103.8174057,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJRwKzawsZ2jERKxpszLl54EU,Hong Lim Market & Food Centre,"531A Upper Cross St, Singapore 051531",4.3,6616,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2853948,103.8458272,True
Orchard,Tanglin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanglin, Orchard, Singapore",ChIJk7fc3E8a2jERzWIYtvj8LCE,Timbre+ One North,"73A Ayer Rajah Cres., JTC LaunchPad @ one-north, Singapore 139957",4.2,6402,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2973236,103.7874586,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJJ6SpJdwZ2jER3cMcWGFXnTc,"Little Farms Market, Tanglin Mall (Grocery store)","163 Tanglin Rd, #02-136, Singapore 247933",4.6,273,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3050246,103.8235685,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJbV9Xho0Z2jERrixofz0u32Q,TANGS at Tang Plaza,"310 Orchard Rd, Tang Plaza, Singapore 238864",4.3,5531,"[""department_store"", ""establishment"", ""point_of_interest"", ""shopping_mall"", ""store""]",1.3047955,103.8329225,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJz9oB1pYZ2jERqaC3PCo3CpQ,DON DON DONKI,"181 Orchard Road, Orchard Central, #B2 01-10/30, 43 B1, #15-29/K7/K8 &, Singapore 238896",4.4,6854,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3008808,103.8400248,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJVaxrUIoZ2jER2XUwyAC7Svw,CS Fresh Gold,"163 Tanglin Rd, #B1-101, Singapore 247933",4.4,751,"[""bakery"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3050717,103.8239546,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJq6qqqo0Z2jERKymgqUO26zQ,Isetan Scotts,"350 Orchard Rd, Shaw House, Singapore 238868",4.3,2011,"[""department_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3056504,103.8317208,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJmXU4W4oZ2jERDul4uxP0pYc,Tanglin Mall,"163 Tanglin Rd, Singapore 247933",4.2,3635,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3048319,103.8234545,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJg6KI8ZEZ2jER9W7OwvUXPRs,Takashimaya Shopping Centre,"391 Orchard Rd, Singapore 238872",4.5,12206,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3024048,103.8347024,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJ6xFibZIZ2jERlMTu3Bo6a9c,Lucky Plaza,"304 Orchard Rd, Lucky Plaza, Singapore 238863",4.1,16692,"[""clothing_store"", ""establishment"", ""point_of_interest"", ""shopping_mall"", ""store""]",1.304572,103.8337952,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJqWqdfo0Z2jER7ly1IAAHMXE,Scotts Square,"6 Scotts Rd, Singapore 228209",4.2,1905,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3058788,103.8329554,True
Orchard,Tanglin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanglin, Orchard, Singapore",ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,"68 Orchard Rd, Singapore 238839",4.4,22483,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3000678,103.8447831,True
