planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJdRjMfOQT2jERhw9migPfqzI,Woodlands Sports Pavilion,"3 Woodlands Drive 63, Singapore 737890",4.1,10,"[""establishment"", ""point_of_interest""]",1.4387457,103.8022007,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJ8bahiasT2jERqn8gbGDhwE8,SwimSafer Classes For Kids at Woodlands,"3 Woodlands Street 13, Singapore 738600",4.1,178,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4344994,103.7795368,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJualWQwAT2jER7hH4uHJRMXA,Woodlands Swimming Pool Female Coach | O² Fins ⭐ FREE Trial Class & Starter Kit upon signup. 88991519,"3 Woodlands Street 13, Singapore 738600",5.0,108,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4347677,103.7796039,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJHaFvfZgV2jER7Y7GcRY7kFk,Bukit Canberra ActiveSG Gym,"21 Canberra Link, Singapore 756973",3.8,200,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4473162,103.8235641,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJ07CwhJgV2jERPh1RvfSWQ9c,Bukit Canberra Swimming Complex,"21 Canberra Link, Singapore 756973",3.6,148,"[""establishment"", ""point_of_interest""]",1.4469472,103.8234656,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJ03G_xKIR2jERuE_Fzg7W0XE,Senja Cashew Swimming Complex (The Swimming Place),"101 Bukit Panjang Rd, Singapore 679910",4.1,237,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3821209,103.7645736,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJTwS4KhsT2jERIpFBrQT9s5k,Homeground Gym Woodlands,"1 Woodlands Street 81, B1-01 Woodlands Community Club, Singapore 738526",5.0,38,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4398396,103.7883289,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJq1ymIRMT2jER1q1qMrhZpiY,Woodlands Recreation Centre,"200 Woodlands Industrial Pk E7, Singapore 757177",4.3,730,"[""establishment"", ""point_of_interest""]",1.4507013,103.7969076,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJq6qquv8S2jERFxNiPdcRSiY,Marsiling Community Club,"100 Admiralty Rd, Singapore 739980",4.1,595,"[""establishment"", ""point_of_interest""]",1.4408695,103.7737248,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJH8K10p8T2jERZ1EVYVpGL8c,Woodlands Galaxy Community Club,"31 Woodlands Ave 6, Singapore 738991",4.3,1009,"[""establishment"", ""point_of_interest""]",1.4390853,103.8026836,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJNXybHwgT2jER6Iq_DK6z-yQ,Woodlands Community Club,"1 Woodlands Street 81, Singapore 738526",4.2,987,"[""establishment"", ""point_of_interest""]",1.4398396,103.7883289,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJ9-wMbKkT2jERJojJzLw7pdA,Woodlands Sport Hall,"2 Woodlands Street 12, Singapore 738620",4.0,70,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4343111,103.7796959,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJi9wyTU0S2jERfruoX_LK3Pg,Fuchun Community Club,"1 Woodlands Street 31, Singapore 738581",4.0,433,"[""establishment"", ""point_of_interest""]",1.4294286,103.7751787,True
Woodlands,North Coast,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near North Coast, Woodlands, Singapore",ChIJi3j7l5sU2jEROGUByFjhrSM,Sembawang Community Club,"117B Canberra Cres, #01-370, Singapore 752117",4.1,449,"[""establishment"", ""point_of_interest""]",1.4514788,103.828856,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJBb2MVfET2jERFhjnaEytolc,Woodlands Waterfront Promenade,"215 Marsiling Ln, Singapore 730215",4.8,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4489163,103.7715765,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJqfUJWwAT2jERS3ZlIAvkDoI,Woodlands Park Connector (Ave 3),Singapore,5.0,1,"[""establishment"", ""point_of_interest""]",1.4326495,103.7757759,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJnwhXCqsT2jER98tgs2Y4z08,Woodlands Town Park East,"3 Woodlands Street 13, Singapore 738600",4.3,353,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4366405,103.7792449,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJi5yUl5kT2jERoiuu06SzFs8,Woodlands Park Connector (Ave 12),"Woodlands Ave 12, Singapore",4.5,4,"[""establishment"", ""point_of_interest""]",1.4234718,103.7955961,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJn_BWwVUS2jERyHkVTD_-_vw,Marsiling Park,"Woodlands Centre Rd, Singapore 738930",4.2,1911,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4378367,103.7699507,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJtewtoacT2jERivp1InwXStA,Woodlands (Ave 7) Park Connector,Singapore 730890,4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.4379934,103.7895291,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJ22jwfqQT2jERn3u2zbQ693Y,Woodlands Botanical Garden,"134 Marsiling Rd, Singapore 730134",4.7,89,"[""establishment"", ""park"", ""point_of_interest""]",1.4370798,103.7781211,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJbWNwmZ8T2jERBcyTLknG5tY,Woodlands Admiral Garden,"620 Woodlands Drive 52, Singapore 730620",4.3,64,"[""establishment"", ""park"", ""point_of_interest""]",1.4387533,103.801567,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJi1SoRQAT2jERJRr-totGYMc,Woodlands 'Wanaka' Tree,"Woodlands Waterfront, Singapore",4.4,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4514345,103.7768233,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJNRelbgMT2jERD6Ak-zoK23U,Admiralty Park,"31 Riverside Rd, Singapore 730000",4.5,4075,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4465535,103.7806565,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJz8Tq5nMT2jERBtZQj6riGo8,Woodlands Crescent Park,"Woodlands Cres, Singapore",4.2,238,"[""establishment"", ""park"", ""point_of_interest""]",1.4457406,103.8040588,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJhUIfLL0T2jERJKtgGsKrEAw,Vista Park,"580 Woodlands Drive 16, Singapore 730580",4.3,357,"[""establishment"", ""park"", ""point_of_interest""]",1.4296508,103.7960815,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJrXtxOAAT2jERk79H5Cln4Es,Lookout Point,"Admiralty Rd W, Singapore",4.8,6,"[""establishment"", ""park"", ""point_of_interest""]",1.4503954,103.7738541,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Woodlands,North Coast,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near North Coast, Woodlands, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Woodlands,Senoko West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Senoko West, Woodlands, Singapore",ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.3,488,"[""establishment"", ""library"", ""point_of_interest""]",1.4349053,103.78678,True
