planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJHWP2yp4X2jERMPKIX3NQsto,Grantral Mall/Grantral Complex@Macpherson,"601 MacPherson Road Grantral Mall, Grantral Mall Macpherson, Singapore 368242",3.7,820,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3337195,103.8876842,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJ9YySoRAY2jERp62zayDnKuM,Geylang Serai Market and Food Centre,"1 Geylang Serai, Singapore 402001",4.3,10909,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3167284,103.8982767,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJJdG2aIUX2jERXdYO5DvHju8,Prime Supermarket,"1 Upper Aljunied Ln, #01-01 Joo Seng Green, Singapore 360001",4.1,721,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3343555,103.878653,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJu3mTX4MZ2jERLCptOU3zEXQ,CS Fresh Great World,"1 Kim Seng Promenade, #B1 - 139, Singapore 237994",4.2,1115,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2942052,103.8319203,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJmbC5gjwZ2jERUIlvP3cAT5k,FairPrice Finest,"10 Paya Lebar Rd, #B2-09 PLQ Mall, Singapore 409057",4.2,562,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3175284,103.8928037,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJV3jnw6YX2jERurNrcbzl9Vs,FairPrice Xtra NEX,"23 Serangoon Central, #03-42 NEX, Singapore 556083",4.3,2070,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3506853,103.8719911,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJm03XszAY2jERgzoldDmXeqw,Sheng Siong Supermarket,"301 Geylang Road, Lor 15 Geylang, #01-02, Singapore 389344",4.3,1525,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3127734,103.878652,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJAS_k8IUX2jERcOBBbaPXkg4,MacPherson Mall,"401 MacPherson Rd, Singapore 368125",3.4,865,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3317621,103.8794484,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJ9_7w3iQZ2jER7mtoL9cUKdU,FairPrice Xtra VivoCity,"1 HarbourFront Walk, #01-23 & #B2-23, 1 HarbourFront Walk, #B2-23 VivoCity, Singapore 098585",4.5,2150,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2642274,103.8229442,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJlULslBAY2jERh1cJ-h8qH5Y,Joo Chiat Complex,"1 Joo Chiat Rd, Singapore 420001",4.2,2658,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.315681,103.8988707,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJj7TW9LoZ2jERQgNlXkKhASQ,Bugis Street,"261 Victoria St, Singapore 189876",4.4,21915,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3001991,103.8552015,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJn-gIK6QZ2jERdYjUlDWvNNc,CS Fresh,"252 N Bridge Rd, #B1-01, Singapore 179103",4.3,1753,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""storage"", ""store"", ""supermarket""]",1.2938879,103.853569,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJuzb5KOYZ2jERLUHxHfP7ApY,The Shoppes at Marina Bay Sands,"10 Bayfront Ave, Singapore 018956",4.5,1028,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2836889,103.8591846,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJ5Vc8XkcY2jERCkeymcZzTOw,Kallang Estate Market,"17 Old Airport Rd, Singapore 397972",4.1,744,"[""establishment"", ""point_of_interest""]",1.3074316,103.8841373,True
Geylang,Macpherson,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Macpherson, Geylang, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJNSyS0yMY2jER-LDPOscbDYk,Geylang Sports and Recreation Centre,"601 Aljunied Ave 1, Singapore 389862",3.7,10,"[""amusement_park"", ""establishment"", ""point_of_interest""]",1.3212711,103.8880491,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJq6qq-ioY2jERuPweaO8nY08,Kolam Ayer Community Club,"1 Geylang Bahru Ln, #01-01, Singapore 339631",4.4,448,"[""establishment"", ""point_of_interest""]",1.3242613,103.8697786,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJSR2mziMY2jERIExETGdxQzU,Geylang East Swimming Complex,"601 Aljunied Ave 1, Singapore 389862",4.1,496,"[""establishment"", ""point_of_interest""]",1.3212974,103.8878425,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJVVVVBdIZ2jERvblaxcflgVc,Kallang Community Club,"45 Boon Keng Rd, Singapore 339771",4.0,560,"[""establishment"", ""point_of_interest""]",1.3179854,103.8624274,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJPXkdXM4b2jEROHG66wu0HWI,HP Recreation And Clubhouse,"1150 Depot Rd, Singapore 109673",4.7,33,"[""establishment"", ""point_of_interest""]",1.2830163,103.8074085,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJRz8R7kMY2jER-96gfYSOqvw,Katong Swimming Complex,"111 Wilkinson Rd, Katong Swim Complex, Singapore 436752",4.1,410,"[""establishment"", ""point_of_interest""]",1.302129,103.8861643,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJmZxrRd0b2jERLEBiMeXNTco,fit · bloc,"87 Science Park Dr, #03-02 The Oasis, Singapore 118260",4.7,269,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2878135,103.7904914,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJzcJ00CYY2jERLxMxOUXUtrc,MacPherson Community Club,"400 Paya Lebar Way, Singapore 379131",4.1,966,"[""establishment"", ""point_of_interest""]",1.3236119,103.8847295,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJcQAK0CYY2jERptwI74yZ38c,Anytime Fitness MacPherson,"400 Paya Lebar Way, #03-05/06 MacPherson Community Club, Singapore 379131",4.3,156,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3233421,103.8847201,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJlxt-6D4Y2jERdqSqyoLuCZo,Mountbatten Community Club,"87 Jln. Satu, Singapore 390087",3.9,196,"[""establishment"", ""point_of_interest""]",1.3092319,103.88671,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJOa5WOTIY2jER3vTbKwtyREo,Geylang West Community Club,"1205 Upper Boon Keng Rd, Singapore 387311",3.9,257,"[""establishment"", ""point_of_interest""]",1.3156448,103.8724633,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJd4Ja-ckZ2jERhr2arEOISJg,Jalan Besar Community Club,"69 Jellicoe Rd, Singapore 208737",4.4,808,"[""establishment"", ""point_of_interest""]",1.3078946,103.8617082,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJq39FCPQX2jER34zgRQRenq4,Bidadari Community Club,"11 Bidadari Park Dr, #01-60, Singapore 367803",3.9,114,"[""establishment"", ""point_of_interest""]",1.3392317,103.8723676,True
Geylang,Macpherson,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Macpherson, Geylang, Singapore",ChIJPRrhkhoY2jERMMNSzjg2Tkg,Kampong Ubi Community Centre,"10 Jln Ubi, #01-07, Singapore 409075",4.1,506,"[""establishment"", ""point_of_interest""]",1.3177574,103.9007066,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJ0dPIkIgX2jERLuMo6NICThE,Aljunied Park,"Aljunied Road, Happy Garden Estate, Singapore 389842",4.1,430,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3294577,103.8797014,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJZToTZSYY2jERicyQpqTR7w4,Pelton Canal Park Connector,"211 Paya Lebar Way, Singapore 536845",4.1,35,"[""establishment"", ""point_of_interest""]",1.3271684,103.8849934,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJ1wapfiEY2jER7AqdqfzfOgg,Geylang East Park,"601 Aljunied Ave 1, Singapore 389862",3.5,22,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3218071,103.8876925,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJq9pg7vgZ2jERqdm9WKSW-ZE,Geylang Park Connector,"Geylang Park Connector, Singapore",4.7,10,"[""establishment"", ""point_of_interest""]",1.302447,103.8819891,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJ78hF4XIZ2jERhXl48XBJofE,Geylang Park Connector,"51 Crescent Rd, Singapore 439333",4.7,3,"[""establishment"", ""point_of_interest""]",1.3139885,103.891885,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJPSkhCXwX2jERSrT1Znu5xU0,Balam Park Connector,"Balam Rd, Singapore",4.6,8,"[""establishment"", ""point_of_interest""]",1.3321962,103.8889171,True
Geylang,Macpherson,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Macpherson, Geylang, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
